timestamp_ms,ax,ay,az,gx,gy,gz
26596,-0.0063,0.0146,0.9825,-0.1213,-2.8885,0.1240
26606,0.0376,0.0151,0.9987,-0.1213,-5.5145,-0.0286
26616,0.0514,0.0087,1.0311,-0.0144,-5.0412,-0.2576
26626,0.0325,0.0116,1.0168,-0.0602,-2.0794,-0.3798
26636,0.0178,0.0109,1.0243,-0.0755,0.9435,-0.3034
26646,0.0077,0.0226,1.0048,0.0619,4.3023,-0.2424
26656,0.0026,0.0202,0.9854,0.0466,6.2565,-0.2118
26666,-0.0122,-0.0311,0.9922,0.0924,5.6763,-0.2271
26676,0.0999,0.0251,0.9723,0.4131,1.1725,0.2462
26686,0.0916,0.1090,0.9636,0.3367,-1.1481,-0.2882
26696,0.0300,0.0719,1.0011,-0.3808,-3.0870,-2.6851
26706,-0.0445,-0.0157,1.0050,-0.6098,-4.3695,-4.3492
26716,-0.0203,-0.0145,0.9869,-0.3808,-5.6214,-3.7080
26726,0.0366,0.0011,1.0052,-0.0755,-6.2779,-2.4561
26736,0.0401,0.0031,1.0188,0.0008,-4.3847,-1.6164
26746,0.0133,-0.0008,1.0057,-0.0144,-1.4687,-1.1584
26756,-0.0102,0.0065,0.9970,0.1077,0.3176,-0.8073
26766,-0.0114,0.0146,0.9910,0.2298,0.5618,-0.4408
26776,-0.0082,0.0234,0.9944,0.3367,0.1344,-0.3492
26786,-0.0041,0.0275,1.0011,0.2298,-0.1710,-0.2118
26796,-0.0063,0.0251,1.0018,0.1077,0.0122,-0.1660
26806,-0.0161,0.0295,1.0011,0.0466,0.0122,0.0172
26816,-0.0139,0.0243,0.9948,0.0008,-0.0336,0.1088
26826,-0.0141,0.0185,0.9944,-0.0144,0.2260,0.0935
26836,-0.0200,0.0180,0.9989,-0.0908,0.3634,0.0782
26846,-0.0244,0.0165,1.0021,0.0161,0.5160,0.0324
26856,-0.0298,0.0199,0.9977,0.0161,0.5466,0.0477
26866,-0.0318,0.0187,1.0035,-0.0602,0.5466,0.0172
26876,-0.0298,0.0185,1.0035,-0.0755,0.3939,0.0477
26886,-0.0261,0.0216,0.9970,-0.1060,0.2412,0.1088
26896,-0.0264,0.0177,0.9965,-0.0908,0.3023,0.0935
26906,-0.0264,0.0173,0.9987,0.0008,0.2718,0.1546
26916,-0.0217,0.0146,1.0018,-0.0450,0.2412,0.2309
26926,-0.0200,0.0124,0.9931,-0.0144,0.2870,0.1851
26936,-0.0200,0.0124,1.0011,-0.0144,0.2718,0.1698
26946,-0.0210,0.0195,0.9963,-0.0602,0.2565,0.0935
