timestamp_ms,ax,ay,az,gx,gy,gz
50466,0.1193,-0.0259,1.0374,-2.5415,-4.2392,-0.4026
50476,-0.0367,-0.0084,1.0081,-1.3507,2.0203,0.0554
50486,-0.1934,0.0007,1.0222,-0.2056,4.4936,-0.2347
50496,-0.1137,0.0236,1.0183,-0.1293,-1.4606,-0.8148
50506,-0.0431,-0.0357,1.0442,-0.9232,-3.4606,-0.6774
50516,-0.1309,0.0243,1.0171,0.3440,1.3485,-1.0591
50526,-0.3204,0.0514,1.0098,1.0310,4.6768,-2.8606
50536,-0.3648,0.0543,0.9815,0.5577,2.4631,-3.6240
50546,-0.3327,0.0292,0.9767,-0.0530,-2.4377,-3.7614
50556,-0.2972,0.0180,1.0002,-0.6026,-6.0408,-3.2118
50566,-0.2086,0.0121,1.0043,-0.9385,-9.5217,-2.0362
50576,-0.1027,-0.0181,1.0292,-1.3354,-10.5446,-0.4484
50586,-0.0850,0.0024,1.0110,-0.9690,-8.0866,0.7272
50596,-0.0355,0.0026,0.9985,-0.8469,-7.1553,1.9333
