timestamp_ms,ax,ay,az,gx,gy,gz
40876,0.1048,0.0114,0.9849,0.2641,1.2294,1.2576
40886,0.0769,0.0256,0.9900,0.3405,1.4126,1.2576
40896,0.1004,0.0155,1.0072,0.2489,1.0615,1.3339
40906,0.1100,0.0238,0.9823,0.2641,1.1836,1.2881
40916,0.1227,0.0190,1.0086,0.2031,0.7714,1.0591
40926,0.1168,0.0124,1.0108,0.1115,1.1836,0.6621
40936,0.0396,0.0236,0.9781,-0.0412,2.6492,-0.0249
40946,0.0923,0.0317,0.9912,-0.4382,2.0233,-1.0783
40956,0.1002,0.0473,1.0156,-0.3160,2.1302,-2.5898
40966,0.0651,0.0419,0.9888,0.1115,2.8477,-4.9256
40976,0.0639,0.0202,1.0125,0.1878,5.5958,-6.1012
40986,-0.0082,0.0343,0.9861,-0.0565,8.8935,-6.2386
40996,0.0195,-0.0001,1.0002,-0.1939,7.3973,-6.1470
41006,0.0501,0.0585,0.9721,0.5695,5.3668,-6.2539
41016,0.0089,-0.0006,0.9786,0.4626,4.7866,-6.0096
41026,0.0045,0.0143,0.9842,0.6153,5.0156,-5.0936
41036,0.0396,0.0602,1.0156,0.3863,4.2828,-4.2234
41046,0.1041,0.0744,1.0023,-0.0870,5.8248,-5.1852
41056,-0.0433,0.0412,0.9380,-0.1786,7.1378,-6.9867
41066,-0.0767,0.0363,0.9409,-1.5374,4.3134,-8.2692
41076,-0.1198,-0.1189,1.0759,-1.7969,0.6034,-8.1012
41086,-0.0374,-0.0269,0.9842,-0.0260,-5.5340,-6.0707
41096,0.0614,0.0402,1.0130,0.6458,-11.4118,-4.6661
41106,0.0317,0.0160,1.0108,0.7221,-9.8546,-4.8646
41116,0.0315,0.0229,1.0205,0.6000,-3.5950,-4.3913
41126,-0.0497,0.0087,0.9960,0.1878,-0.2821,-3.9944
41136,-0.0359,-0.0416,0.9201,-0.3160,-0.3279,-2.1776
41146,0.0455,0.0173,1.0031,-0.3160,-3.1981,-0.3302
41156,-0.0350,0.0107,0.9919,-0.2244,-2.8775,0.5247
41166,-0.0328,0.1105,0.9953,0.0962,-1.9462,-0.2081
41176,-0.0026,-0.0489,1.0275,0.2031,-2.7095,-0.9867
41186,-0.0762,0.0104,1.0106,0.4168,-2.0683,-0.2081
41196,0.0099,0.0409,1.0011,0.4321,-1.6103,-0.4982
41206,-0.0323,-0.0203,1.0168,0.3405,-0.9996,-0.6203
41216,0.0430,0.0277,0.9997,0.0962,-1.5187,0.2652
41226,-0.0087,0.0219,0.9731,0.0656,-1.1981,0.5858
41236,0.0232,0.0165,1.0183,0.0198,-1.4271,0.6774
41246,-0.1534,0.0409,1.0442,0.2031,0.7866,0.6163
41256,0.1421,0.1864,1.1288,2.0198,3.9775,-1.2615
41266,0.0062,0.1110,0.9315,2.5389,21.4431,-6.1470
41276,-0.1198,0.1210,0.9310,-1.5832,35.5958,-6.7119
41286,-0.2231,0.0019,1.0855,-4.6672,43.9775,-7.2157
41296,-0.4867,-0.3327,1.1912,-5.1863,49.8248,-4.7577
41306,-0.6219,0.1234,0.6930,-0.0870,40.5118,-1.2005
41316,-0.2118,-0.0650,1.0882,-0.6214,14.8019,0.0362
41326,-0.1571,-0.0167,0.9898,-0.0718,4.2828,0.0515
41336,-0.0467,-0.0267,0.9769,0.2031,1.8095,-0.2234
41346,-0.0676,-0.0067,1.0038,0.6153,1.4279,-0.4524
41356,-0.0737,0.0053,1.0110,0.7069,1.1378,-0.5898
41366,-0.0794,0.0190,1.0115,0.5847,0.7256,-0.5440
41376,-0.0703,0.0304,1.0004,0.4321,0.2370,-0.4218
41386,-0.0649,0.0351,1.0084,0.3863,0.0385,-0.1623
41396,-0.0649,0.0297,0.9989,0.3252,-0.2210,0.0515
41406,-0.0504,0.0251,0.9934,0.3099,-0.3126,0.1736
41416,-0.0455,0.0265,1.0018,0.3863,-0.1752,0.1278
41426,-0.0438,0.0251,1.0077,0.2794,-0.1905,0.1125
41436,-0.0379,0.0207,1.0045,0.2031,-0.1599,0.0209
41446,-0.0306,0.0185,1.0028,0.0351,-0.3431,0.0209
41456,-0.0234,0.0170,0.9890,-0.1023,-0.1905,-0.1470
