timestamp_ms,ax,ay,az,gx,gy,gz
39176,0.0992,0.0094,1.0275,-1.9225,-3.3402,-42.4892
39186,0.0680,-0.0074,1.0055,-1.9378,-0.8211,-44.3518
39196,-0.0185,0.0141,1.0011,-1.8309,1.9270,-46.6724
39206,-0.0482,0.0033,0.9750,-1.9225,1.8507,-48.4892
39216,-0.0161,-0.0125,0.9823,-2.3042,-0.2562,-49.7411
39226,0.0089,0.0019,1.0062,-2.2737,-0.9890,-50.2449
39236,-0.0075,-0.0062,0.9912,-2.1668,0.1713,-50.5044
39246,-0.0438,-0.0147,0.9914,-2.1515,0.7515,-50.8403
39256,-0.0303,-0.0025,0.9883,-2.1363,0.0797,-50.2907
39266,0.0087,0.0048,1.0031,-2.0752,-0.1493,-49.7716
39276,0.0138,0.0038,1.0144,-2.1515,0.0644,-50.0159
39286,0.0254,0.0087,1.0060,-2.1668,0.5835,-50.8556
39296,0.0023,-0.0093,1.0048,-2.1821,0.6904,-52.4128
39306,0.0222,0.0009,0.9859,-2.1668,1.1637,-53.4968
39316,-0.0090,0.0043,0.9960,-2.1057,1.4843,-54.5808
39326,-0.0386,-0.0328,1.0045,-2.3500,1.4232,-55.1151
39336,-0.0379,-0.0386,1.0033,-2.2737,1.0721,-54.4281
39346,-0.0237,-0.0240,1.0031,-2.2584,1.1789,-52.8403
39356,-0.0391,-0.0108,1.0009,-2.1515,0.8889,-51.5884
39366,-0.0323,-0.0208,1.0055,-2.1515,0.9194,-50.3823
39376,-0.0283,-0.0152,0.9956,-2.1973,0.8889,-49.1456
39386,-0.0313,-0.0106,0.9878,-1.9225,0.9805,-47.8021
39396,-0.0249,-0.0079,1.0084,-2.0141,0.7667,-46.6571
39406,-0.0166,0.0033,1.0057,-1.8309,0.7820,-45.4968
39416,-0.0112,-0.0037,1.0035,-1.8309,1.2400,-44.9930
39426,-0.0418,-0.0042,1.0055,-1.6630,1.3927,-44.7792
39436,-0.0671,-0.0123,1.0055,-1.7240,0.5682,-43.9090
39446,0.0111,-0.0162,1.0142,-1.9225,0.2782,-42.3670
39456,-0.0134,0.0158,0.9907,-1.5866,-0.2715,-41.5884
39466,0.0001,0.0014,1.0132,-1.6324,0.3392,-40.4892
39476,-0.0200,-0.0003,0.9924,-1.4950,0.8583,-40.6113
39486,-0.0144,-0.0057,1.0009,-1.4798,1.2705,-41.0540
39496,-0.0227,-0.0081,1.0106,-1.7851,1.2095,-41.7563
39506,-0.0031,-0.0118,0.9941,-1.6782,1.2858,-41.4968
39516,-0.0087,-0.0052,0.9980,-1.5408,1.6522,-41.2525
39526,-0.0286,0.0168,0.9975,-1.4645,1.8202,-41.5884
39536,-0.0122,-0.0084,0.9951,-1.6172,1.5453,-41.7105
39546,-0.0006,-0.0015,0.9982,-1.5408,1.0110,-41.9853
39556,-0.0261,-0.0135,0.9977,-1.4950,1.3011,-42.2754
39566,-0.0036,-0.0076,1.0021,-1.4340,1.7285,-41.8632
39576,0.0028,-0.0186,1.0147,-1.3271,2.2171,-41.8174
39586,0.0143,-0.0159,1.0016,-1.1897,3.2400,-41.9853
39596,-0.0229,0.0275,0.9876,-1.2050,4.4919,-42.5655
