timestamp_ms,ax,ay,az,gx,gy,gz
31226,0.0229,0.0031,1.0323,-0.4663,2.0197,-5.2012
31236,0.0374,0.0792,1.0183,-0.1915,-1.2933,-5.3081
31246,0.0165,-0.0240,0.8964,-0.9854,-2.3162,-6.3768
31256,0.0065,0.0224,0.9779,0.0985,0.6304,-5.1554
31266,-0.0362,0.0094,1.2028,1.5184,2.7983,-3.8119
31276,-0.0472,0.0931,0.9274,2.3734,1.1342,-3.9798
31286,0.0062,0.0112,0.9786,0.4802,-2.3467,-4.1020
31296,0.0676,0.0290,0.9336,0.1596,-1.6902,-3.6745
31306,0.0124,0.0204,1.0205,-0.0541,0.8136,-3.3997
31316,-0.0320,0.0443,0.9832,-0.1610,0.8441,-3.1707
31326,-0.0590,0.0331,0.9605,-0.0694,0.5693,-2.8653
31336,-0.0362,0.0338,0.9939,-0.0541,1.8212,-2.4684
31346,-0.1007,0.0348,1.0185,-0.1457,2.3556,-2.9264
31356,-0.0713,0.0607,1.0258,-0.4053,0.9815,-3.7050
31366,-0.0534,0.0524,0.9895,-0.6495,0.2792,-4.2852
31376,-0.0374,0.0395,0.9997,-0.5579,0.1418,-4.7432
31386,-0.0615,0.0126,1.0135,-0.2373,0.4166,-5.0180
31396,-0.0725,0.0299,1.0207,-0.2068,0.3556,-5.1860
31406,-0.0632,0.0090,1.0135,-0.3747,-0.2398,-5.1096
31416,-0.0504,0.0287,0.9927,-0.2373,-0.7895,-5.0333
31426,-0.0558,0.0180,1.0091,-0.1305,-0.8505,-4.9111
31436,-0.0063,0.0265,1.0103,-0.1305,-1.0948,-4.7890
31446,-0.0455,0.0134,1.0098,-0.2068,-0.9269,-4.9569
31456,-0.0391,0.0155,1.0072,-0.1763,-1.4002,-4.8653
31466,-0.0038,0.0124,1.0043,-0.1915,-1.4918,-4.5600
31476,-0.0095,0.0046,1.0127,-0.0694,-1.2017,-4.4531
31486,-0.0092,0.0163,1.0033,-0.0541,-1.3238,-4.3615
31496,-0.0090,0.0029,1.0021,-0.0389,-1.3849,-4.3463
31506,-0.0112,0.0136,0.9939,0.0833,-1.4002,-4.2394
31516,-0.0210,0.0151,0.9953,0.1444,-1.5223,-4.2241
31526,-0.0325,0.0180,1.0016,-0.0847,-1.5070,-3.9798
31536,-0.0323,0.0119,1.0009,-0.0389,-1.9650,-3.7356
31546,-0.0210,0.0226,0.9985,-0.0389,-2.2856,-3.4455
31556,-0.0210,0.0148,1.0033,-0.1763,-1.6750,-3.2623
31566,-0.0293,0.0175,1.0077,-0.0694,-1.0185,-2.9569
31576,-0.0180,0.0185,0.9994,-0.0541,-1.2475,-2.8653
31586,-0.0048,0.0236,0.9970,0.0069,-1.3544,-2.9264
31596,-0.0239,0.0165,1.0004,-0.0694,-0.9421,-3.0180
31606,-0.0313,0.0112,1.0018,-0.1152,-0.4078,-2.8959
31616,-0.0453,0.0102,1.0064,-0.0083,-0.4078,-2.7585
31626,-0.0323,0.0155,0.9980,-0.0694,-0.6215,-2.5142
31636,-0.0436,0.0024,1.0016,-0.2526,-0.4383,-2.2547
31646,-0.0436,0.0090,0.9987,-0.1457,-0.1177,-1.8119
31656,-0.0323,0.0119,0.9958,-0.1305,0.2334,-1.4608
