timestamp_ms,ax,ay,az,gx,gy,gz
54716,0.0349,-0.0267,1.0118,-1.6231,-2.9475,-4.3215
54726,0.0722,0.0153,1.0033,-0.6612,-3.0238,-3.4970
54736,0.0281,0.0665,0.9629,0.6060,-1.9093,-3.9703
54746,0.0575,-0.0125,1.0589,-0.2490,-0.3063,-3.5123
54756,0.0688,0.0448,1.0190,0.3922,2.0449,-3.5886
54766,-0.0129,0.0382,1.0048,0.6670,4.8998,-4.6726
54776,-0.0485,0.0287,0.9936,0.9113,6.6861,-5.2527
54786,-0.0264,0.0434,0.9651,0.1632,6.9762,-5.2069
54796,-0.1228,0.0214,0.9869,-0.1727,5.5563,-5.1917
54806,-0.1767,0.1756,1.0589,0.7281,7.3579,-5.7566
54816,0.0241,0.3669,0.9148,1.6136,14.5182,-11.1917
54826,0.3528,-0.6067,0.6460,-6.0505,48.1976,-11.1611
54836,-0.5267,-0.1145,0.8446,-4.2490,88.3808,-1.9856
54846,-0.7325,0.0380,0.7859,-2.3253,78.3960,0.3808
54856,-0.6599,-0.0218,0.7198,-1.8215,37.3426,0.9763
54866,-0.2326,-0.0816,0.8712,-1.0124,-3.0391,0.2129
54876,-0.0212,-0.0150,1.0135,0.7128,-24.2910,-0.0924
54886,0.1048,0.0094,1.0817,1.5831,-27.1307,-0.3062
54896,0.1468,0.0163,1.1017,1.0640,-17.6192,-0.5505
54906,-0.0139,0.0212,1.0737,0.2090,-4.7643,-0.5047
54916,-0.1007,0.0199,0.9844,-0.4627,1.5716,-0.5199
54926,-0.1314,0.0029,0.9588,-0.5238,1.2205,-0.0772
54936,-0.0899,0.0038,0.9665,-0.1116,-1.9246,0.1366
54946,-0.0654,0.0014,0.9982,0.2243,-3.9093,0.1824
54956,-0.0335,0.0033,1.0304,0.5144,-4.2147,0.1671
54966,-0.0315,0.0121,1.0159,0.4838,-2.8101,-0.1688
54976,-0.0409,0.0251,1.0074,0.2853,-1.8635,-0.3520
54986,-0.0313,0.0219,0.9927,0.0105,-1.7108,-0.5199
54996,-0.0291,0.0292,0.9873,-0.1421,-1.8635,-0.3673
55006,-0.0200,0.0356,0.9839,-0.0811,-2.1994,-0.4589
55016,0.0028,0.0234,0.9852,0.0411,-2.5353,-0.1688
55026,0.0175,0.0238,1.0048,0.0716,-2.2147,-0.0314
55036,0.0018,0.0148,1.0077,0.0105,-1.1612,-0.0161
55046,-0.0117,0.0068,0.9989,-0.0963,-0.4437,0.0908
55056,-0.0151,0.0068,0.9852,-0.1421,-0.1994,0.1518
55066,-0.0323,0.0075,0.9876,-0.1116,0.1060,-0.0314
