timestamp_ms,ax,ay,az,gx,gy,gz
48826,0.0089,0.0131,1.0011,0.0504,-0.1550,-0.0310
48836,0.0065,0.0131,0.9982,-0.0107,-0.1856,0.0148
48846,0.0097,0.0116,0.9985,-0.0260,-0.2619,-0.0157
48856,0.0075,0.0097,0.9977,-0.1023,-0.2772,0.0148
48866,0.0102,0.0148,0.9973,-0.0718,-0.2619,-0.0005
48876,0.0075,0.0138,1.0021,-0.0260,-0.2619,-0.0463
48886,0.0070,0.0134,1.0011,-0.0870,-0.2466,-0.0157
48896,0.0067,0.0124,0.9975,-0.0565,-0.2619,-0.0157
48906,0.0055,0.0148,1.0011,0.0046,-0.3077,-0.0615
48916,0.0080,0.0121,0.9985,-0.0412,-0.2161,0.0301
