timestamp_ms,ax,ay,az,gx,gy,gz
66376,0.0165,0.0204,1.0055,0.0727,0.5460,-3.5705
66386,0.0126,0.0116,0.9973,-0.0189,1.0651,-3.1430
66396,-0.0229,0.0185,0.9968,-0.0036,1.1262,-2.8071
66406,-0.0252,0.0080,0.9953,0.0575,0.9277,-2.0895
66416,0.0040,0.0082,0.9987,0.0727,0.5766,-1.6468
66426,0.0043,0.0109,0.9902,0.1949,0.1796,-1.6468
66436,0.0197,0.0268,1.0188,0.1644,0.0422,-1.0972
66446,-0.0117,0.0016,0.9953,-0.0799,0.0575,-1.4331
66456,0.0050,0.0112,0.9999,-0.0189,-0.0799,-1.3567
66466,0.0207,0.0158,0.9989,0.0117,0.1949,-1.3873
66476,-0.0063,0.0297,1.0062,0.0269,0.3323,-1.0361
66486,-0.0288,0.0058,1.0021,-0.0494,0.2254,-1.2651
66496,0.0256,0.0177,1.0028,0.0422,-0.0952,-1.0666
66506,0.0158,0.0226,0.9985,0.0575,-0.0341,-0.9140
66516,0.0202,0.0273,0.9919,-0.0036,0.1338,-0.7460
66526,0.0148,0.0129,1.0135,-0.1715,0.2865,-0.6544
66536,0.0175,0.0224,0.9965,-0.0799,0.3476,-0.3949
66546,-0.0139,0.0077,1.0113,-0.1105,0.6529,-0.3949
66556,-0.0293,0.0143,1.0048,0.0422,0.7903,0.1242
66566,-0.0276,0.0109,1.0035,-0.0799,0.2254,0.2158
66576,0.0401,0.0180,0.9902,-0.0341,0.0575,0.3532
66586,0.0236,0.0112,0.9936,0.0117,0.4392,-0.1201
66596,0.0158,0.0153,1.0033,-0.0494,0.1491,-0.1964
66606,0.0263,0.0285,0.9958,0.1033,0.5308,-0.0437
66616,-0.0173,0.0153,0.9948,0.1644,0.4239,-0.0285
66626,0.0146,0.0268,1.0035,0.0575,0.3476,0.2463
66636,-0.0229,0.0146,0.9953,0.0880,0.4392,0.0021
66646,-0.0306,0.0104,1.0033,0.0575,0.2407,0.0937
66656,-0.0364,0.0224,1.0011,0.1949,0.1185,0.1242
66666,-0.0063,0.0163,0.9960,-0.1105,-0.4311,0.4601
66676,-0.0050,0.0109,1.0081,-0.2937,-0.9502,0.8112
66686,0.0045,0.0146,1.0103,-0.1868,-0.9502,1.1318
66696,-0.0055,0.0207,1.0052,-0.2631,-0.7975,1.2692
66706,-0.0313,0.0116,0.9997,-0.2021,-0.3853,1.3608
66716,-0.0404,0.0195,0.9970,-0.2173,-0.4311,1.2692
66726,0.0349,0.0207,0.9977,-0.0799,-1.0265,1.5898
66736,0.0178,0.0216,0.9987,-0.1715,-0.7211,1.3456
66746,-0.0021,0.0121,1.0079,-0.2479,-0.9654,0.7807
66756,-0.0124,0.0112,1.0069,-0.1257,-0.4769,0.7960
66766,-0.0104,0.0265,0.9953,0.0422,-0.2479,0.8265
66776,0.0293,0.0221,1.0081,-0.0647,-0.3547,1.0555
66786,0.0062,0.0177,0.9922,-0.1410,0.2407,0.7196
66796,0.0325,0.0304,0.9910,-0.1257,-0.1868,0.1853
66806,-0.0261,0.0087,1.0035,-0.0494,0.6071,-0.3491
66816,-0.0659,0.0007,1.0026,-0.0952,1.1262,-0.4712
66826,-0.0185,0.0192,1.0004,-0.1563,-0.3547,0.4601
66836,0.0359,0.0126,1.0004,-0.2021,-0.5074,0.7960
66846,0.0452,0.0277,1.0009,0.0880,0.1185,0.7654
66856,0.0008,0.0107,0.9881,0.0269,0.5155,0.3379
66866,0.0239,0.0190,0.9931,0.0422,0.3018,0.2005
66876,0.0457,0.0241,1.0144,-0.1563,-0.2784,-0.1811
66886,-0.0102,0.0297,0.9905,-0.1257,1.0498,-0.6850
66896,-0.0075,0.0185,0.9948,-0.0647,0.3934,-1.0208
66906,0.0538,0.0192,1.0229,-0.2021,-0.9044,-0.9445
66916,0.0016,0.0109,1.0009,0.0727,0.1644,-1.3415
66926,-0.0195,0.0187,0.9927,0.2254,0.6682,-0.7766
66936,0.0077,0.0246,1.0031,0.0575,-0.2937,-1.0208
66946,0.0281,0.0204,1.0168,-0.0952,-0.4463,-0.9140
66956,-0.0301,0.0009,0.9977,-0.0494,0.1644,-1.0819
66966,0.0867,0.0253,1.0168,-0.1257,1.3705,-0.5934
66976,-0.2486,0.0112,1.0031,-0.1868,1.7521,-3.4025
66986,0.1431,-0.0071,1.0243,-0.1868,-1.0418,1.8799
66996,0.0121,0.0395,0.9837,0.0422,-1.7440,0.9181
67006,0.0661,0.0073,0.9873,-0.1563,-1.1792,0.9486
67016,-0.0041,0.0036,1.0108,-0.0189,-0.6295,0.5364
67026,0.0035,0.0180,0.9706,-0.1563,0.1033,0.0479
67036,0.0008,0.0097,0.9980,-0.2784,0.0880,-0.4560
67046,0.0528,0.0229,1.0050,-0.2021,-0.5074,-0.2117
67056,0.0676,0.0246,0.9960,-0.1410,-0.5379,-0.3491
