timestamp_ms,ax,ay,az,gx,gy,gz
41036,0.0268,0.0202,1.0002,0.1110,0.7490,-1.2085
41046,0.0222,0.0112,0.9922,0.1568,1.0085,-1.4070
41056,0.0308,0.0165,0.9900,0.2789,0.7337,-1.4681
41066,0.0234,0.0092,0.9982,0.0652,0.1231,-1.2544
41076,0.0496,0.0163,1.0055,-0.0417,-0.4876,-0.7963
41086,0.0300,0.0190,1.0062,-0.0875,-0.4266,-0.4757
41096,0.0496,0.0080,0.9973,-0.1485,-0.1518,-0.3383
41106,0.0317,0.0180,0.9970,0.0194,-0.1670,-0.0177
41116,0.0626,0.0055,0.9912,0.0499,-0.6708,0.3182
41126,0.0340,0.0026,1.0002,0.0041,-0.4266,0.8373
41136,0.0744,0.0173,1.0009,0.1415,-0.0602,1.3563
41146,0.0428,0.0104,1.0031,-0.1027,0.0315,1.8602
41156,0.0501,0.0114,0.9970,0.2942,0.8711,2.1655
41166,-0.0109,0.0109,0.9876,0.5232,1.0238,2.2266
41176,0.0006,0.0031,0.9934,0.2331,-0.0907,2.1808
41186,0.0514,0.0380,1.0055,0.0194,-1.2052,2.0739
41196,0.0469,0.0151,1.0055,0.1415,-1.1441,1.5090
41206,0.0575,0.0265,1.0197,0.1873,-0.4113,1.0968
41216,0.0229,0.0553,0.9714,0.4469,1.0696,0.5930
41226,-0.0119,0.0116,0.9852,0.3095,0.0773,0.1044
41236,0.0776,0.0229,0.9968,0.1568,-0.3502,-0.0635
41246,0.0599,0.0199,0.9946,-0.0569,0.6269,-0.4147
41256,-0.0026,0.0053,1.0093,-0.0417,2.1536,-0.6284
41266,0.0249,0.0053,1.0490,0.4621,2.5811,-0.5826
41276,-0.0107,0.0131,0.9839,1.0270,2.8711,-0.7505
41286,-0.0156,0.0358,0.9856,1.1186,2.1383,-0.6742
41296,-0.0063,-0.0020,0.9827,0.6453,1.2376,-0.6131
41306,0.0379,0.0170,0.9982,0.1568,0.3979,0.0892
41316,-0.0026,0.0199,0.9885,0.0957,-0.2739,0.0434
41326,-0.0124,0.0143,1.0103,-0.0569,-0.1060,-0.0330
41336,0.0151,0.0138,0.9832,-0.0111,0.3368,0.0281
41346,0.0514,0.0219,0.9948,0.0499,0.0620,0.0892
41356,0.0261,0.0099,1.0069,-0.1485,0.1689,0.1197
41366,0.0087,0.0094,0.9997,0.0652,0.1689,-0.0330
41376,-0.0070,0.0202,0.9922,0.0347,0.7337,0.0434
41386,-0.0239,0.0136,1.0016,0.1110,0.6574,0.0892
41396,0.0050,0.0238,1.0014,0.3553,0.9627,0.2876
41406,-0.0109,0.0392,1.0062,0.6148,1.6498,0.0281
41416,-0.0136,0.0165,1.0035,0.5232,0.9933,-0.2162
41426,0.0327,0.0251,1.0043,0.4011,-0.1976,-0.3383
41436,0.0153,0.0180,0.9963,0.2026,-0.0907,-0.4147
41446,-0.0046,0.0082,0.9905,0.1568,0.2757,-0.3231
41456,-0.0313,0.0248,1.0067,0.2026,0.5047,0.1044
41466,-0.0200,0.0165,1.0055,0.1415,0.2605,0.2266
41476,-0.0136,0.0234,1.0079,0.0957,-0.3655,0.0892
41486,-0.0242,0.0146,1.0055,0.0499,-0.2892,0.0739
41496,-0.0247,0.0192,0.9946,0.0957,-0.2128,0.2876
41506,-0.0129,0.0319,0.9999,0.2789,-0.2434,0.4098
41516,-0.0438,0.0107,0.9900,0.3095,0.1231,0.4861
41526,0.0048,0.0221,1.0139,0.4011,0.0467,0.9899
41536,-0.0436,0.0365,1.0002,0.4469,0.5963,1.3869
41546,-0.0085,0.0482,1.0144,0.3858,0.6269,2.0128
41556,-0.0060,0.0151,0.9924,0.1415,0.7795,2.3334
41566,-0.0082,0.0236,1.0106,0.2942,1.4971,2.6388
41576,-0.0212,0.0126,1.0038,0.4621,2.3673,2.3334
41586,-0.0379,0.0131,1.0122,0.5995,3.2986,2.1350
41596,-0.0377,0.0246,1.0113,0.6606,3.9856,1.9976
41606,-0.0590,0.0138,0.9924,0.6606,4.5200,1.4479
41616,-0.0987,0.0077,1.0072,0.4163,4.5963,1.4479
41626,-0.0852,0.0197,0.9871,0.1721,3.3902,1.5853
41636,-0.0507,0.0246,0.9994,0.1415,1.8177,1.6311
41646,-0.0455,0.0160,0.9977,0.0499,1.9093,1.4785
41656,-0.0323,0.0202,1.0077,-0.0264,1.9398,1.4174
41666,-0.0475,0.0248,1.0002,0.0347,1.5429,1.0968
41676,-0.0649,0.0168,1.0048,-0.1333,1.4360,1.0052
41686,-0.0487,0.0134,1.0077,-0.1333,1.3444,0.7915
41696,-0.0497,0.0082,1.0043,-0.0875,0.8101,0.5777
41706,-0.0254,0.0090,1.0081,-0.0569,0.4742,0.3182
