timestamp_ms,ax,ay,az,gx,gy,gz
60086,0.0273,0.0070,1.0035,0.0026,-1.2773,0.2932
60096,0.0107,0.0170,1.0050,0.2163,-0.4834,0.2321
60106,-0.0036,0.0338,1.0014,0.2774,0.2799,0.0642
60116,-0.0176,0.0119,1.0062,0.2774,0.3715,-0.1037
60126,-0.0195,0.0197,1.0057,0.2316,0.3410,-0.0732
60136,-0.0288,0.0168,0.9977,0.3385,0.3105,-0.0885
60146,-0.0242,0.0216,1.0011,0.2927,0.2799,-0.0732
60156,-0.0006,0.0112,1.0101,0.2011,0.0967,-0.1037
60166,-0.0026,0.0155,1.0045,0.1553,-0.1170,-0.0274
60176,0.0232,0.0165,1.0021,0.1400,-0.1018,0.1253
60186,-0.0082,0.0170,0.9965,0.0789,0.6005,-0.0427
60196,-0.0171,0.0197,0.9895,0.0942,0.5395,-0.1037
60206,-0.0117,0.0075,1.0101,0.1095,-0.1018,-0.1190
60216,-0.0055,0.0148,1.0038,0.1095,-0.4682,-0.0274
60226,0.0089,0.0126,0.9963,0.1858,-0.1628,-0.0579
60236,-0.0087,0.0204,0.9948,0.1247,0.1425,-0.0579
60246,0.0067,0.0094,1.0009,0.0942,0.2189,-0.0579
60256,0.0016,0.0224,0.9953,0.0789,0.0662,-0.0427
60266,-0.0126,0.0165,1.0079,0.0942,-0.1781,-0.1495
60276,0.0067,0.0158,1.0033,0.1247,-0.1018,-0.1953
60286,0.0057,0.0148,0.9958,-0.0279,0.0509,-0.2259
60296,-0.0217,0.0165,1.0031,-0.0585,0.2494,-0.1648
60306,-0.0166,0.0177,1.0018,0.0179,0.1120,-0.1037
60316,-0.0095,0.0148,1.0023,-0.0890,0.2189,0.0642
60326,-0.0269,0.0165,0.9965,-0.0127,0.3715,0.0795
60336,-0.0384,0.0138,1.0026,0.0179,0.4326,0.0642
60346,-0.0396,0.0185,0.9977,0.0026,0.2952,-0.0427
60356,-0.0306,0.0138,1.0035,-0.0279,-0.0712,-0.0732
60366,-0.0031,0.0170,0.9987,0.0179,-0.3613,-0.0274
60376,0.0075,0.0126,0.9989,-0.0279,-0.3460,-0.0121
60386,0.0045,0.0116,1.0002,-0.0585,0.1120,-0.0732
60396,-0.0043,0.0163,0.9968,-0.1195,0.0662,-0.1190
