timestamp_ms,ax,ay,az,gx,gy,gz
42636,0.0060,0.0260,1.0084,-0.2529,-0.2613,-1.3398
42646,0.0141,0.0073,0.9830,-0.2071,-0.2155,-1.4162
42656,0.0268,0.0009,1.0064,-0.2071,0.3647,-1.2788
42666,-0.0269,0.0068,1.0154,-0.1308,0.5784,-1.3856
42676,0.0151,0.0356,0.9999,0.0066,0.0746,-1.2482
42686,-0.0112,0.0016,0.9939,-0.2529,-0.0170,-1.1719
42696,0.0384,0.0148,1.0154,-0.1460,-0.0323,-0.8971
42706,-0.0048,0.0104,1.0040,-0.1155,0.0135,-0.8055
42716,0.0067,0.0090,1.0120,-0.0697,0.3341,-0.5154
42726,0.0325,0.0216,1.0067,-0.1002,-0.0628,0.0037
42736,0.0102,0.0136,0.9934,0.0372,0.2120,0.2632
42746,0.0202,0.0112,1.0021,-0.0850,-0.3376,0.4922
42756,0.0259,0.0168,1.0173,-0.0239,-0.3834,0.8892
42766,0.0097,0.0119,0.9989,0.0677,0.5631,0.9960
42776,0.0119,0.0265,0.9907,0.1593,0.0746,1.0113
42786,0.0089,0.0124,0.9985,-0.0086,-0.0323,0.8586
42796,0.0443,0.0185,1.0089,-0.0850,-0.4292,0.7670
42806,0.0474,0.0058,1.0002,-0.1766,0.0746,0.7060
42816,0.0111,0.0197,1.0002,0.0066,0.1967,0.7212
42826,0.0484,0.0102,1.0096,-0.0544,-0.1850,0.8434
42836,0.0241,0.0024,1.0021,-0.0239,0.1204,1.0724
42846,0.0305,0.0175,1.0023,-0.0850,0.1509,1.3624
42856,0.0153,0.0214,0.9871,0.0372,0.3799,1.5609
42866,0.0170,0.0197,0.9999,-0.1002,0.4105,1.5762
42876,0.0433,0.0187,1.0048,-0.0239,0.3647,1.8052
42886,0.0447,0.0131,1.0057,0.0524,0.4868,1.9884
42896,0.0683,0.0221,0.9994,0.0830,0.5784,2.1258
42906,0.0560,0.0170,0.9968,0.0830,0.6089,2.0647
42916,0.0641,0.0258,0.9997,0.0677,0.6853,1.8052
42926,0.0457,0.0221,0.9989,-0.0086,0.9601,1.5456
42936,0.0619,0.0207,0.9973,0.0830,0.7311,1.3014
42946,0.0688,0.0151,0.9941,0.0066,0.8227,1.1182
42956,0.0602,0.0182,0.9881,-0.0086,0.5784,0.6296
42966,-0.0021,0.0187,0.9982,-0.0239,0.7158,0.2479
42976,0.0111,0.0175,0.9987,-0.0392,0.4410,0.2021
42986,0.0089,0.0104,0.9975,-0.1460,0.3494,0.2021
42996,0.0023,0.0160,0.9985,-0.1766,0.3494,0.2327
43006,0.0035,0.0124,0.9946,-0.1002,0.1662,0.2479
43016,-0.0021,0.0153,0.9989,-0.0544,0.1051,0.1563
43026,-0.0011,0.0124,0.9948,-0.0697,-0.2918,0.2174
43036,-0.0021,0.0146,1.0021,-0.0544,-0.5666,0.2174
43046,0.0087,0.0197,0.9953,-0.1155,-0.7804,0.2937
43056,0.0084,0.0185,1.0057,-0.1460,-0.6124,0.3243
43066,0.0614,0.0119,1.0018,0.3883,0.2731,0.3243
43076,-0.0450,0.0141,0.9948,0.3120,1.2196,0.3090
43086,-0.0149,0.0160,0.9999,0.1135,-0.2613,0.2632
43096,0.0163,0.0124,1.0021,-0.1002,-0.5972,0.3548
43106,-0.0090,0.0116,1.0028,-0.1155,-0.2155,0.4006
43116,0.0107,0.0114,1.0137,-0.2682,-0.5972,0.4311
43126,0.0752,0.0207,0.9757,-0.2071,-0.8262,0.5991
43136,0.0805,0.0129,0.9931,-0.0697,-0.3529,0.0800
43146,0.0553,0.0143,1.0018,0.0524,0.0135,-0.1643
43156,0.0720,0.0116,1.0043,0.1593,-0.3224,-0.1185
