timestamp_ms,ax,ay,az,gx,gy,gz
42986,0.0207,-0.0220,0.9827,-2.7804,-0.9302,-59.7261
42996,-0.0124,-0.0154,1.0067,-2.8720,-0.9150,-60.4131
43006,-0.0271,-0.0047,1.0064,-2.5972,-1.0982,-60.4589
43016,-0.0136,-0.0398,1.0050,-2.7346,-1.7852,-60.3979
43026,0.0065,-0.0594,1.0038,-2.8262,-1.9073,-60.5353
43036,-0.0109,-0.0711,1.0028,-3.0705,-1.1745,-60.9933
43046,0.0016,-0.0135,1.0074,-3.3911,-1.3424,-61.9551
43056,-0.0254,0.0104,1.0135,-3.4521,-1.0066,-62.4589
43066,-0.0082,0.0160,1.0009,-3.4521,-0.8844,-62.4437
43076,0.0075,-0.0172,0.9856,-3.5895,-1.0371,-62.6574
43086,0.0489,0.0046,1.0125,-3.4216,-0.9913,-63.7872
43096,0.0214,0.0395,0.9987,-2.6735,-0.3653,-65.2070
43106,-0.0053,0.0329,0.9922,-2.3682,-0.7012,-66.0773
43116,0.0474,0.0597,0.9878,-2.3224,-0.9913,-66.2299
43126,0.0543,0.0146,0.9948,-2.7956,-1.1134,-67.1307
43136,0.0281,0.0114,0.9912,-2.8720,-1.2356,-68.3368
43146,0.0526,-0.0015,0.9929,-3.0247,-1.3424,-69.6956
43156,0.0590,-0.0198,0.9929,-3.2231,-1.1440,-71.5734
43166,0.0413,-0.0076,0.9970,-3.1773,-0.7928,-74.0162
43176,0.0443,-0.0125,1.0122,-3.4521,-1.0676,-75.9551
43186,0.0317,-0.0169,1.0069,-3.4827,-0.9455,-77.2376
43196,0.0305,-0.0396,0.9968,-3.6353,-1.1898,-78.5505
43206,-0.0244,-0.0318,0.9914,-3.8033,-1.7089,-79.2681
43216,-0.0776,-0.0618,1.0178,-3.9865,-2.1516,-77.8788
43226,-0.0134,-0.0769,1.0156,-3.8185,-1.8921,-74.3368
43236,-0.0279,-0.0679,1.0265,-3.5437,-1.3272,-71.8788
43246,0.0026,-0.0459,0.9989,-3.2842,-1.0371,-69.9856
43256,-0.0171,-0.0499,0.9987,-3.0552,-0.5180,-67.5582
43266,-0.0247,-0.0713,1.0093,-2.8415,-0.3959,-64.2910
43276,-0.1098,-0.0960,0.9992,-3.0552,-0.6249,-60.4895
43286,-0.0551,-0.0789,1.0214,-2.7193,-1.0371,-55.1307
43296,-0.0306,-0.0032,0.9965,-2.3224,-0.6554,-50.3826
43306,-0.0011,-0.0008,1.0004,-2.3682,-0.7623,-47.3902
43316,0.0396,-0.0040,0.9885,-2.2766,-0.3195,-46.3368
43326,0.0143,-0.0145,0.9801,-2.3376,-0.1974,-47.0085
43336,-0.0252,-0.0120,1.0142,-2.3834,-0.1974,-46.7490
43346,-0.0335,-0.0081,0.9878,-2.1544,0.0316,-44.8559
43356,0.0175,-0.0057,0.9965,-2.0476,-0.2432,-42.9017
43366,0.0008,-0.0050,1.0004,-2.0018,-0.0600,-42.2147
43376,-0.0068,-0.0113,1.0108,-2.0018,0.0011,-42.0314
43386,-0.0249,-0.0081,1.0144,-2.0323,-0.1669,-41.2681
43396,-0.0254,-0.0159,1.0023,-1.9712,-0.2890,-39.4818
43406,0.0111,-0.0252,0.9907,-1.9560,-0.3043,-38.0162
43416,0.0018,-0.0179,0.9992,-2.0170,-0.2890,-37.5582
43426,0.0175,-0.0154,1.0120,-1.9254,-0.5485,-37.8177
43436,-0.0036,-0.0089,0.9960,-1.8185,-0.5027,-37.5276
43446,0.0072,-0.0206,0.9939,-1.8338,-0.5485,-37.3292
43456,0.0087,-0.0211,0.9924,-1.9102,-0.4875,-37.3139
43466,0.0151,-0.0115,0.9970,-1.8949,-0.3043,-37.6192
43476,-0.0085,-0.0220,1.0173,-1.9102,-0.3501,-38.0162
43486,-0.0183,-0.0128,0.9965,-1.9254,-0.4569,-37.7261
43496,0.0146,-0.0052,0.9927,-1.8491,-0.6249,-37.2070
