timestamp_ms,ax,ay,az,gx,gy,gz
87866,0.1603,-0.0245,1.0069,-1.1453,0.7013,-28.2393
87876,0.1031,-0.0311,0.9881,-1.2064,0.5944,-31.0485
87886,0.0303,-0.0452,1.0021,-1.4660,0.2433,-31.7355
87896,0.0263,-0.0294,1.0197,-1.5728,-0.0315,-29.8424
87906,0.0754,-0.0337,0.9902,-1.6034,-0.2605,-27.9798
87916,0.0732,-0.0245,1.0224,-1.5881,-0.4895,-26.7737
87926,0.0781,-0.0264,1.0060,-1.5423,-0.6575,-26.3004
87936,0.0379,-0.0394,0.9844,-1.5881,-0.7033,-26.1935
87946,-0.0011,-0.0291,0.9697,-1.2217,-0.6117,-24.5752
87956,0.0872,-0.0401,0.9975,-1.0995,-0.5964,-21.9645
87966,0.1198,-0.0189,0.9779,-0.9927,-0.3979,-21.4912
87976,0.1517,-0.0450,1.0050,-1.4660,-0.6880,-23.5981
87986,-0.0036,-0.0384,0.9953,-1.6034,-0.3979,-26.2851
87996,-0.0082,-0.0311,1.0178,-1.3438,0.3654,-25.4454
