timestamp_ms,ax,ay,az,gx,gy,gz
61076,-0.0038,0.0243,0.9985,0.2637,1.3292,-0.4147
61086,0.0197,0.0085,1.0156,0.0194,-0.8693,-0.8727
61096,-0.0573,0.0155,1.0183,-0.1944,-0.5487,-0.9490
61106,0.0026,0.0160,1.0038,-0.2402,-0.6098,-0.7963
61116,0.0192,0.0082,1.0103,-0.3165,-0.8235,-0.9337
61126,-0.0259,0.0141,0.9922,-0.1485,0.0467,-0.6742
61136,0.0053,0.0221,0.9970,-0.1027,-0.2281,-0.3383
61146,-0.0082,0.0029,1.0048,-0.1944,0.0315,-0.0635
61156,-0.0433,0.0314,1.0023,-0.0569,-0.3502,-0.0024
61166,0.0057,0.0099,0.9885,0.0194,-0.3350,0.3029
61176,-0.0438,0.0063,1.0057,0.0805,0.0773,0.4098
61186,-0.0082,0.0148,1.0011,0.1415,-0.1060,0.6540
61196,-0.0320,0.0033,1.0120,0.1263,0.0009,0.5624
61206,-0.0337,0.0129,1.0006,0.2179,0.2757,0.6998
61216,-0.0168,0.0177,0.9873,0.4011,-0.1060,0.7304
61226,-0.0642,0.0343,1.0038,0.4621,0.1231,0.8525
61236,-0.1093,0.0375,1.0064,0.4621,0.4895,1.0968
61246,-0.0269,0.0321,0.9914,0.3400,0.8253,1.2037
61256,-0.0661,0.0273,1.0122,0.1568,0.4742,1.3105
61266,-0.0465,0.0160,1.0031,0.0652,0.0315,1.4479
61276,-0.0355,0.0163,0.9977,0.1568,-0.1212,1.6464
61286,-0.0291,0.0077,1.0072,0.1415,-0.1670,1.6464
61296,-0.0156,0.0207,1.0052,0.1721,0.5658,1.6617
61306,-0.0573,0.0143,1.0093,0.2484,1.0085,1.6464
61316,-0.0436,0.0148,1.0118,0.2026,0.6727,1.7838
61326,-0.0470,0.0180,1.0062,0.1415,0.7490,1.6617
61336,-0.0342,0.0197,0.9975,0.1721,0.4895,1.5395
61346,-0.0597,0.0068,1.0023,0.1415,0.3826,1.1731
61356,-0.0109,0.0216,1.0035,0.1721,0.0315,1.0663
61366,-0.0286,0.0104,1.0038,0.1568,0.4131,0.9899
61376,-0.0286,0.0163,1.0006,0.1263,0.3979,0.7609
61386,-0.0254,0.0107,1.0110,0.0041,0.2757,0.5319
61396,-0.0342,0.0229,1.0031,0.0041,0.3063,0.2876
61406,-0.0063,0.0182,0.9973,-0.0417,0.0773,0.1350
61416,-0.0070,0.0165,0.9997,-0.1180,0.1994,-0.0330
61426,0.0018,0.0148,1.0016,0.0041,0.1689,0.0128
61436,-0.0087,0.0148,1.0033,0.0347,0.2757,-0.0940
61446,-0.0114,0.0151,0.9994,-0.0875,0.0925,-0.0482
61456,-0.0048,0.0121,0.9997,-0.1638,0.0162,-0.1856
61466,-0.0082,0.0180,0.9944,-0.0875,-0.0602,-0.2315
61476,-0.0087,0.0182,0.9985,-0.1180,-0.1518,-0.2925
61486,-0.0043,0.0229,1.0006,-0.2249,-0.2128,-0.3383
61496,-0.0070,0.0234,1.0108,-0.2707,-0.3197,-0.2467
61506,0.0048,0.0258,0.9941,-0.2707,-0.3960,-0.2467
61516,0.0013,0.0197,0.9927,-0.1027,-0.2892,-0.2315
61526,-0.0090,0.0236,1.0110,0.0194,-0.2739,-0.1704
61536,-0.0060,0.0207,1.0101,-0.0722,-0.3502,-0.2162
61546,-0.0019,0.0134,1.0018,-0.3776,-0.4113,-0.2315
61556,0.0050,0.0097,0.9944,-0.4386,-0.4571,-0.2773
61566,0.0077,0.0112,0.9960,-0.2402,-0.3044,-0.3689
61576,0.0062,0.0163,0.9934,-0.1027,-0.1518,-0.3536
