timestamp_ms,ax,ay,az,gx,gy,gz
60806,-0.0860,0.0175,1.0101,-0.5050,-0.4371,-2.3879
60816,-0.0953,0.0136,1.0069,-0.1691,0.1278,-2.1742
60826,-0.0558,0.0068,1.0098,-0.1385,0.0820,-2.0063
60836,-0.0207,0.0121,0.9794,-0.1233,-0.0554,-1.5788
60846,-0.0087,0.0146,1.0248,0.1057,1.4560,-1.0139
60856,-0.1044,0.0202,1.0077,0.4263,1.6545,-0.7849
60866,-0.0607,0.0363,1.0023,0.1515,-0.0096,-0.2811
60876,-0.0100,0.0063,0.9803,-0.0927,-0.9867,-0.0979
60886,-0.0247,-0.0179,1.0018,0.1057,-0.0402,0.0395
60896,-0.0467,0.0141,1.0248,0.7622,1.4408,0.3754
60906,-0.0423,0.0214,1.0084,0.8080,2.0209,0.9861
60916,-0.0126,0.0163,1.0023,0.6706,1.7156,1.4441
60926,-0.0362,0.0114,0.9902,0.7927,2.7537,1.9937
60936,-0.0207,0.0109,1.0045,0.7011,2.7690,2.3907
60946,0.0340,0.0070,0.9849,0.4721,2.3568,2.4823
60956,-0.0149,-0.0037,1.0033,0.3805,2.5095,2.5739
60966,-0.0193,0.0043,0.9977,0.4874,3.1354,2.4212
60976,-0.0212,0.0143,1.0091,0.5027,3.2270,2.3144
60986,-0.0698,0.0094,0.9871,0.3805,3.3950,2.1617
60996,-0.0440,0.0168,0.9934,0.2431,1.0133,2.5281
61006,-0.0031,0.0038,1.0205,0.0752,-2.0096,2.9098
61016,0.0035,0.0114,0.9977,0.3347,-2.2539,3.3983
61026,-0.0033,0.0060,0.9941,0.4874,-1.4753,4.0395
61036,0.0219,0.0365,0.9905,0.5332,-1.7348,4.3754
61046,0.0884,0.0251,1.0050,0.1973,-1.5821,4.1464
61056,0.0484,0.0253,0.9956,0.2737,0.0667,3.4441
61066,0.0261,0.0419,0.9728,0.5637,0.5247,2.6197
61076,0.0531,0.0209,1.0200,0.0447,0.2652,2.1464
61086,0.0492,0.0280,0.9738,0.1515,1.1965,1.6121
61096,0.0217,0.0155,0.9999,0.0141,1.1202,1.3678
61106,-0.0158,-0.0111,1.0176,-0.3065,1.3950,1.9021
61116,0.0006,0.0248,1.0060,-0.1844,1.5018,2.6197
61126,0.0450,0.0321,0.9997,-0.1996,-0.3455,2.7876
61136,0.0389,0.0226,0.9844,-0.2607,-1.2463,3.0014
61146,0.0335,-0.0015,1.0147,-0.2302,-0.6203,3.2304
61156,0.0612,0.0187,0.9847,0.2584,0.3415,3.6884
61166,0.0273,0.0258,0.9946,0.4416,0.9980,3.9632
61176,0.0617,0.0212,0.9813,0.3958,0.2805,4.2075
61186,0.0756,0.0151,0.9876,0.3805,-0.3760,4.0548
61196,0.0967,0.0209,1.0006,0.3195,0.5247,3.6731
61206,0.0700,-0.0052,1.0154,0.1057,1.7766,3.0624
61216,0.0254,0.0048,0.9818,0.3195,2.8148,2.9403
61226,0.0332,0.0246,0.9755,0.2889,2.4179,2.8182
61236,0.0249,0.0212,0.9898,0.0905,0.6774,2.5128
61246,0.0335,0.0048,1.0152,-0.1233,-0.9104,1.9632
61256,0.0805,0.0004,1.0161,-0.0164,-0.3302,1.8105
61266,0.0413,0.0060,1.0031,0.0752,1.2423,1.5815
61276,0.0359,0.0187,0.9779,0.2431,1.2423,1.4594
61286,0.0550,0.0119,1.0038,-0.0469,0.1736,1.4441
61296,0.0278,0.0029,1.0031,-0.0622,-0.3608,1.1693
61306,0.0519,0.0277,0.9989,-0.1233,-0.0707,1.0624
61316,0.0298,0.0175,1.0043,-0.1538,0.6621,0.7266
61326,0.0227,0.0160,0.9975,-0.1691,0.5095,0.4670
61336,0.0626,0.0041,0.9869,-0.1844,-0.1928,0.4365
61346,0.0462,0.0099,1.0103,-0.0469,0.0667,0.2533
61356,0.0484,0.0104,0.9963,0.1057,0.8453,0.0701
61366,0.0278,0.0058,0.9985,0.1363,1.2118,0.0090
61376,0.0217,0.0153,0.9985,0.1210,1.2270,0.0701
61386,0.0104,0.0290,0.9924,0.1210,0.8759,-0.0215
