timestamp_ms,ax,ay,az,gx,gy,gz
65146,-0.0041,0.0199,1.0006,-0.2831,0.5235,-3.5524
65156,0.0396,0.0143,0.9939,-0.4053,-0.6673,-3.5066
65166,0.0406,0.0126,0.9912,-0.4969,-1.3391,-3.3997
65176,0.0281,0.0131,0.9883,-0.3747,-1.4002,-3.2776
65186,0.0254,0.0011,0.9912,-0.4816,-1.2933,-3.0180
65196,0.0413,0.0046,1.0033,-0.4053,-1.0490,-2.7737
65206,0.0528,0.0251,0.9965,-0.2984,-1.2017,-2.7585
65216,0.0406,0.0114,0.9958,-0.2221,-1.0795,-2.7890
65226,0.0325,0.0158,0.9960,-0.0999,-0.4078,-2.8043
65236,0.0472,0.0221,0.9878,0.0375,-0.0872,-2.9722
65246,0.0344,0.0173,1.0069,0.0680,0.5235,-3.0944
65256,0.0006,0.0087,1.0077,-0.0236,0.5998,-3.1249
65266,0.0048,0.0143,1.0043,-0.0541,0.4319,-3.0180
65276,0.0234,0.0002,1.0069,-0.0083,0.4166,-2.6974
65286,0.0048,0.0038,0.9924,0.2054,0.4777,-2.2699
65296,-0.0119,0.0197,1.0031,0.3428,0.7067,-1.7356
65306,-0.0070,0.0168,0.9861,0.2970,0.7678,-1.1249
65316,0.0038,0.0246,1.0055,0.0985,-0.0719,-0.9264
65326,-0.0291,0.0102,1.0125,0.0069,-0.2704,-0.7432
65336,-0.0151,0.0016,1.0098,0.0375,-0.3009,-0.4379
65346,0.0288,0.0021,1.0014,0.1138,-0.3773,-0.1631
65356,0.0156,0.0204,0.9818,0.2512,-0.3773,-0.2852
65366,-0.0033,0.0043,0.9992,-0.0083,-0.9116,-0.5142
65376,0.0053,0.0004,1.0229,-0.1610,-0.3467,-0.2547
65386,0.0089,0.0151,0.9939,0.2207,0.4166,-0.0867
65396,-0.0065,0.0016,1.0270,0.1596,0.3250,-0.0409
65406,0.0021,-0.0030,0.9794,0.3428,0.7373,-0.1325
65416,-0.0129,0.0187,1.0026,0.3581,0.4166,-0.1631
65426,0.0315,0.0104,1.0033,0.2054,0.4624,0.1881
65436,-0.0151,0.0263,1.0185,0.0833,0.4166,0.3255
65446,0.0075,0.0094,1.0060,0.2665,1.1800,0.2339
65456,-0.0374,0.0094,1.0110,0.4955,1.9281,0.1118
65466,-0.0212,0.0155,1.0045,0.9688,3.4853,0.2797
65476,-0.0163,0.0392,1.0021,1.0298,3.0426,-0.0104
65486,-0.0359,0.0182,1.0052,0.1902,0.9968,-0.3005
65496,-0.0070,0.0163,0.9994,-0.1457,-0.8505,-0.3921
65506,0.0045,0.0053,0.9794,-0.2373,-1.1559,-0.4684
65516,0.0082,0.0207,0.9869,-0.2221,-0.4536,-0.4531
65526,-0.0229,0.0033,0.9975,-0.2068,-0.3620,-0.5905
65536,-0.0568,0.0055,1.0018,-0.1610,-0.6215,-0.3615
65546,0.0317,0.0136,0.9982,0.0375,-0.5147,0.4171
65556,0.0293,0.0126,1.0086,0.0985,0.3250,0.7835
65566,0.0268,0.0019,1.0268,0.2818,0.9968,0.9056
65576,-0.0004,0.0412,0.9849,0.6176,1.0579,0.7835
65586,0.0016,0.0243,1.0052,0.3886,0.1571,0.4171
65596,0.0087,0.0197,1.0018,0.2360,0.0960,0.0202
65606,0.0121,0.0207,0.9939,0.1444,0.6762,-0.1783
65616,-0.0185,0.0246,0.9980,0.1444,0.9663,-0.3310
65626,-0.0006,0.0229,0.9941,0.1444,0.4319,-0.3921
65636,-0.0112,0.0112,1.0176,0.1138,-0.2246,-0.2699
65646,0.0107,0.0224,0.9806,0.0985,-0.2551,-0.1631
65656,-0.0046,0.0216,1.0125,0.0222,0.5540,-0.2394
65666,-0.0566,0.0290,0.9992,0.2665,1.2563,-0.4989
65676,-0.0467,0.0207,1.0055,0.1444,1.2105,-0.7585
65686,-0.0482,0.0202,1.0069,0.0527,1.3632,-0.8959
65696,-0.0369,0.0290,0.9936,0.3276,2.0350,-1.2165
65706,-0.0855,0.0251,1.0142,0.3123,2.3403,-1.6745
65716,-0.0749,0.0231,1.0026,0.1902,1.7754,-1.6134
65726,-0.0551,0.0265,0.9944,0.0680,0.6609,-1.6287
65736,-0.0269,0.0112,0.9946,-0.0541,-0.1177,-1.7203
65746,-0.0566,0.0112,1.0031,-0.0389,0.2792,-1.5676
65756,-0.0524,0.0126,1.0016,-0.0541,0.5998,-1.2318
65766,-0.0413,0.0116,1.0011,-0.0541,0.6151,-0.8043
65776,-0.0252,0.0138,1.0074,-0.1305,0.7373,-0.5142
65786,-0.0153,0.0116,0.9994,-0.1763,0.8594,-0.2852
65796,-0.0178,0.0119,0.9958,-0.1305,0.7678,-0.2089
65806,0.0013,0.0085,1.0055,-0.0999,0.6151,-0.0562
65816,-0.0068,0.0077,1.0026,-0.0083,0.6456,-0.1173
65826,-0.0041,0.0070,0.9982,-0.0083,0.6304,-0.2241
