timestamp_ms,ax,ay,az,gx,gy,gz
55136,0.0141,0.0114,0.9934,0.0880,0.1796,0.8723
55146,0.0244,-0.0010,0.9992,0.1033,0.0880,1.2234
55156,0.0183,0.0214,1.0272,0.1491,0.8361,1.7425
55166,-0.0475,0.0497,0.9876,0.0880,3.5231,1.0097
55176,-0.0320,-0.0042,1.0101,-0.1257,1.9506,0.4143
55186,0.0764,0.0219,0.9685,0.0575,-0.3089,1.0555
55196,0.0374,0.0021,1.0052,-0.0647,-0.3242,0.3379
55206,0.0138,0.0273,0.9948,0.0422,-0.4311,-0.1506
55216,0.0082,0.0224,1.0074,-0.1868,-0.5685,-0.8834
55226,0.0018,0.0004,1.0033,-0.3700,-0.4463,-1.1124
55236,0.0153,0.0055,0.9948,-0.1410,-0.6906,-0.6850
55246,0.0492,0.0170,1.0018,0.0117,-0.8433,-0.2575
55256,0.0325,0.0158,0.9914,-0.0341,-0.4311,0.0173
55266,0.0278,0.0121,1.0014,-0.0647,-0.1105,0.0784
55276,0.0268,0.0080,0.9997,0.0575,0.3934,0.0631
55286,0.0266,0.0151,0.9914,0.0880,0.7750,0.0173
55296,0.0200,0.0165,0.9997,0.0880,0.7445,0.0173
55306,0.0136,0.0202,0.9960,0.0880,0.6224,-0.0590
55316,0.0131,0.0214,0.9975,-0.0036,0.4850,-0.0895
55326,0.0102,0.0229,1.0021,0.1185,0.3476,-0.0437
55336,0.0109,0.0207,0.9992,0.0727,0.3934,0.1089
55346,0.0016,0.0165,0.9987,-0.0036,0.5766,0.0784
55356,-0.0046,0.0151,1.0002,0.0575,0.5460,0.1242
55366,-0.0031,0.0138,0.9999,-0.0189,0.3934,0.0937
55376,-0.0019,0.0148,0.9951,-0.0647,0.1033,0.0937
55386,0.0001,0.0195,1.0026,-0.0341,-0.0799,0.0631
55396,-0.0016,0.0187,1.0038,0.0117,-0.0647,0.0479
55406,-0.0023,0.0231,1.0067,-0.0036,-0.1715,0.1089
55416,0.0057,0.0212,0.9963,0.0269,-0.1868,0.1853
55426,0.0016,0.0173,1.0026,-0.0647,-0.1715,0.2769
55436,0.0035,0.0155,0.9989,-0.0494,-0.1715,0.3074
55446,0.0050,0.0134,0.9992,-0.0036,-0.1715,0.4295
