timestamp_ms,ax,ay,az,gx,gy,gz
78866,0.0028,0.0041,1.0113,-0.1613,0.8107,-1.1144
78876,-0.0396,0.0143,0.9883,-0.0850,1.7115,-1.0534
78886,-0.0350,0.0246,0.9958,-0.1002,0.9023,-1.2060
78896,-0.0418,0.0077,1.0004,-0.2376,-0.6092,-1.8778
78906,0.0011,0.0126,0.9956,-0.1308,-1.2504,-2.0610
78916,-0.0114,0.0143,1.0040,0.0372,-0.6702,-2.1373
78926,-0.0190,0.0195,1.0009,0.1898,0.5511,-2.1373
78936,-0.0504,0.0151,0.9999,0.1135,0.7802,-2.0457
78946,-0.0458,0.0234,0.9941,0.0830,0.1695,-1.7862
78956,-0.0413,0.0202,0.9953,-0.0850,-0.5634,-1.6182
78966,-0.0254,0.0243,1.0023,-0.0392,-1.0519,-1.5877
78976,-0.0401,0.0182,1.0098,-0.0697,-0.9756,-1.4808
78986,-0.0092,0.0236,1.0016,-0.0544,-0.8382,-1.3434
78996,-0.0019,0.0214,0.9948,-0.0544,-0.7618,-1.3587
79006,-0.0158,0.0216,1.0016,-0.1460,-0.2275,-1.2213
79016,0.0067,0.0226,0.9931,-0.1002,0.3374,-0.9923
79026,-0.0166,0.0204,0.9965,-0.1155,0.2916,-0.8244
79036,-0.0107,0.0177,1.0043,-0.1155,0.0321,-0.5190
79046,-0.0092,0.0134,1.0009,-0.1308,-0.2275,-0.4579
79056,-0.0151,0.0165,0.9970,-0.1460,-0.2885,-0.4579
