timestamp_ms,ax,ay,az,gx,gy,gz
48876,-0.0470,0.0151,0.9854,-0.4056,-1.3605,-0.8818
48886,0.0038,0.0275,1.0033,-0.2834,-0.9178,-0.2559
48896,-0.0605,0.0238,1.0031,-0.0697,0.2883,-0.1185
48906,-0.0234,0.0548,0.9854,0.2051,1.3723,-0.4849
48916,0.0038,0.0309,0.9941,0.0066,0.7005,-1.1414
48926,-0.0004,0.0134,1.0093,-0.3292,-0.0934,-1.8131
48936,0.0496,0.0107,1.0079,-0.2529,0.1815,-2.4391
48946,0.0222,0.0148,0.9854,-0.2529,0.8074,-3.5231
48956,-0.0058,0.0119,0.9968,-0.2529,0.1204,-4.4085
48966,0.0202,0.0143,1.0048,-0.3445,0.0746,-4.8055
48976,0.0263,0.0097,0.9890,-0.2987,0.1051,-4.8818
48986,0.0322,-0.0096,0.9936,-0.4208,0.0746,-5.0345
48996,0.0737,0.0109,0.9939,-0.2682,0.2425,-5.0803
49006,0.0315,0.0077,0.9948,-0.2529,0.0440,-5.1566
49016,0.0217,0.0029,1.0079,-0.3750,-0.1697,-4.9582
49026,0.0756,0.0238,0.9815,-0.2682,0.0746,-4.7750
49036,0.0180,0.0204,0.9835,0.0372,0.9295,-4.5460
49046,0.0251,0.0177,0.9975,-0.0086,0.5479,-3.7673
49056,0.0129,0.0048,0.9919,-0.1155,0.3341,-2.9734
49066,0.0474,0.0026,1.0052,-0.1766,-0.0781,-2.2711
49076,0.0317,0.0104,0.9939,-0.1002,0.2120,-1.7673
49086,0.0207,0.0070,0.9731,-0.0850,0.4410,-1.5078
49096,0.0761,0.0109,0.9987,-0.0697,0.1662,-1.0498
49106,0.0506,0.0090,1.0130,-0.1613,-0.1697,-0.8208
49116,0.0774,0.0114,0.9989,-0.1155,-0.1697,-0.6528
49126,0.0712,0.0204,0.9832,-0.0697,-0.1239,-0.7292
49136,0.0680,0.0090,0.9837,-0.0697,0.0135,-0.5154
49146,0.0948,0.0043,0.9963,-0.0086,0.2578,-0.1643
49156,0.0433,0.0016,0.9999,0.0219,0.3036,-0.0879
49166,0.0278,0.0134,1.0026,0.0982,0.2273,0.0800
49176,0.0504,0.0173,1.0011,0.0219,0.2578,0.2479
49186,0.0604,0.0173,1.0028,0.0372,0.2273,0.2632
49196,0.0658,0.0182,1.0052,0.0372,0.3647,0.2479
49206,0.0629,0.0165,0.9975,0.0830,0.2578,0.3090
49216,0.0550,0.0175,0.9989,0.0524,0.3647,0.4006
49226,0.0582,0.0185,1.0002,0.0677,0.4105,0.3853
49236,0.0138,0.0175,0.9965,-0.0239,0.3647,0.2785
49246,0.0175,0.0207,1.0033,0.0219,0.2120,0.2937
49256,0.0121,0.0165,1.0050,0.0677,0.2883,0.2632
49266,0.0084,0.0114,0.9958,-0.0392,0.3647,0.2479
49276,0.0107,0.0116,0.9982,-0.0086,0.3494,0.3243
49286,0.0053,0.0119,0.9953,-0.0086,0.3647,0.2479
49296,0.0097,0.0131,0.9994,-0.0086,0.3036,0.2937
49306,0.0114,0.0143,1.0021,0.0372,0.2578,0.4311
49316,0.0163,0.0138,1.0048,0.1593,0.3036,0.3395
49326,0.0065,0.0163,0.9968,0.3120,0.5631,0.4159
49336,0.0138,0.0187,1.0074,0.3273,0.4868,0.5533
49346,0.0055,0.0158,1.0006,0.1593,0.5479,0.7365
49356,-0.0023,0.0192,0.9980,0.1135,0.1051,0.7823
49366,0.0425,0.0143,1.0210,-0.1613,-0.9789,0.5075
49376,0.0004,0.0175,1.0043,-0.2376,-1.5285,0.2327
49386,0.0023,0.0104,0.9931,-0.3750,-2.2918,-0.0421
49396,0.1254,0.0517,0.9830,-0.0850,-2.6277,0.3090
49406,0.1176,0.0321,1.0016,-0.2224,-1.5743,-0.2559
49416,0.0975,0.0329,0.9963,-0.1308,-0.6735,-0.5765
49426,0.1338,0.0180,0.9985,-0.1613,-0.6277,-0.6070
49436,0.1588,0.0065,1.0009,-0.0544,-0.5514,-0.5765
49446,0.1620,0.0246,1.0002,0.0830,-0.2155,-0.6986
