timestamp_ms,ax,ay,az,gx,gy,gz
61956,0.2044,-0.0040,1.0067,1.8496,2.8253,4.6106
61966,0.1620,-0.0108,0.9825,2.0328,2.6574,0.1679
61976,0.1431,-0.0272,0.9801,1.9565,0.9627,-4.6413
61986,0.1490,-0.0586,0.9690,1.3916,-1.1899,-9.6489
61996,0.1166,-0.0838,0.9922,0.4450,-2.7777,-14.6260
62006,0.1436,-0.0945,1.0277,0.1702,-4.0144,-18.1985
62016,0.1360,-0.0750,0.9825,0.3992,-4.5640,-21.1604
62026,0.1791,-0.0642,1.0016,-0.2725,-4.1823,-23.0993
62036,0.2054,-0.0206,1.0052,-0.7305,-3.3121,-25.6947
62046,0.1522,0.0202,1.0018,-0.8679,-1.8159,-28.3207
62056,0.1112,0.0382,0.9973,-1.0664,-0.6250,-30.1375
62066,0.0803,0.0612,0.9970,-1.1122,-0.3655,-31.1451
62076,0.0457,0.0824,1.0043,-1.3107,-0.6250,-30.7482
62086,-0.0264,0.1302,1.0122,-1.0511,-0.0144,-29.0688
62096,-0.0558,0.1495,1.0183,-1.0206,1.4513,-26.2902
62106,-0.1203,0.1529,0.9832,-0.8527,2.0009,-24.1527
62116,-0.1441,0.1505,0.9956,-0.8069,1.6956,-21.9237
62126,-0.1277,0.1705,0.9960,-0.6695,1.0238,-19.5268
62136,-0.1547,0.1859,1.0108,-0.7458,0.9169,-17.2367
62146,-0.1593,0.1847,1.0091,-0.8374,1.4513,-15.0688
62156,-0.1267,0.1690,1.0033,-0.9901,1.5582,-13.0535
62166,-0.0833,0.1620,0.9832,-1.2496,0.6421,-11.8779
62176,-0.0499,0.1583,0.9856,-1.3870,-0.4266,-11.5115
62186,-0.0428,0.1678,1.0031,-1.4634,-0.6250,-11.7711
62196,-0.0512,0.1485,1.0135,-1.9672,-0.2586,-12.0153
62206,-0.0681,0.1349,1.0060,-2.2420,0.2757,-11.4047
62216,-0.1073,0.0985,1.0118,-2.0435,0.8253,-9.6031
62226,-0.1343,0.0631,1.0079,-1.6771,1.2834,-6.6718
62236,-0.1549,0.0297,1.0038,-1.2802,1.6956,-3.1604
62246,-0.2017,0.0170,0.9936,-0.7458,2.0009,0.5953
62256,-0.2714,-0.0189,0.9975,-0.3794,1.5429,5.3434
62266,-0.1770,-0.0062,0.9992,-0.2573,-0.3197,10.7327
62276,-0.1353,0.0085,0.9994,0.2313,-0.9151,13.4656
62286,-0.1556,-0.0294,0.9888,0.2008,0.5200,14.5801
62296,-0.2025,-0.0655,0.9876,1.0099,0.9627,16.4274
62306,-0.1799,-0.0786,1.0181,0.5977,0.5047,18.6564
62316,-0.1529,-0.0896,0.9898,0.5824,-0.9762,19.6030
62326,-0.1404,-0.1004,1.0045,0.3076,-2.7624,20.2289
62336,-0.0173,-0.1201,0.9832,0.4450,-4.0449,21.0992
62346,-0.0661,-0.1428,1.0060,0.5214,-3.7395,21.2366
62356,-0.0382,-0.1257,1.0125,0.5519,-2.0144,21.9389
62366,-0.0440,-0.1370,0.9963,0.5366,-0.0907,22.3816
62376,-0.0333,-0.1672,1.0268,0.5672,0.5353,22.0610
62386,-0.0303,-0.1355,0.9728,0.7351,-0.7166,20.9312
62396,0.0268,-0.1397,1.0268,0.3229,-1.9533,19.6030
62406,0.0872,-0.1184,0.9965,0.4298,-2.1670,17.8320
62416,0.1078,-0.1128,0.9929,0.8420,-1.5563,16.2137
