timestamp_ms,ax,ay,az,gx,gy,gz
58686,0.0133,-0.0355,0.9973,-0.2973,0.3095,-2.4615
58696,0.1012,-0.0513,0.9900,-0.1751,-0.0875,0.3935
58706,0.0511,-0.0369,1.0035,0.1150,0.9354,2.7141
58716,0.0430,0.0509,1.0033,0.6188,1.1034,3.5996
58726,0.0131,-0.0145,0.9881,0.5272,0.6911,3.2179
58736,0.0229,0.0214,0.9927,-0.0224,0.6453,3.5996
58746,0.0460,0.0319,0.9779,-0.0377,0.2179,2.5767
58756,0.0283,0.0304,0.9883,0.0539,0.4316,1.6302
58766,0.0313,0.0190,1.0023,0.0234,0.5079,0.9889
58776,0.0494,0.0168,0.9881,0.0539,0.3858,0.5309
58786,0.0369,0.0185,1.0057,0.0081,0.5995,0.2256
58796,0.0249,0.0295,0.9987,0.1150,0.5232,0.1645
58806,0.0332,0.0368,0.9936,0.1608,0.2484,0.1950
58816,0.0374,0.0346,1.0045,-0.0224,0.1263,0.0424
58826,0.0305,0.0273,1.0016,-0.1598,0.2026,-0.0187
58836,0.0065,0.0195,0.9970,-0.1446,0.3858,0.0729
