timestamp_ms,ax,ay,az,gx,gy,gz
89266,-0.0671,-0.0162,0.9806,-0.0602,5.0351,0.2462
89276,-0.0217,0.0136,0.9878,-0.0602,2.6534,0.6431
89286,0.0055,0.0092,0.9985,0.0466,1.3099,0.6889
89296,-0.0031,0.0207,0.9960,0.0008,1.7221,0.5668
89306,-0.0222,0.0216,1.0050,0.0314,1.6000,0.1698
89316,-0.0212,0.0195,1.0023,-0.0144,1.1573,-0.1813
89326,-0.0215,0.0155,0.9973,-0.1366,0.9282,-0.4714
89336,-0.0107,0.0248,0.9985,-0.0602,0.7450,-0.5324
89346,-0.0163,0.0190,1.0009,-0.0144,0.8977,-0.5477
89356,-0.0215,0.0151,0.9934,0.0619,0.7756,-0.5324
89366,-0.0136,0.0114,1.0084,0.0619,0.7908,-0.4714
89376,-0.0271,0.0199,1.0021,-0.0297,1.1267,-0.4714
89386,-0.0171,0.0224,0.9948,-0.0602,1.0809,-0.3340
89396,-0.0114,0.0192,0.9980,-0.1366,0.8672,-0.4103
89406,0.0038,0.0212,0.9900,-0.0755,0.5924,-0.5477
89416,-0.0060,0.0214,0.9960,-0.1213,0.5618,-0.5477
89426,-0.0229,0.0182,0.9989,-0.1518,0.6076,-0.5477
89436,-0.0347,0.0053,1.0108,-0.1060,0.8824,-0.4866
89446,-0.0237,0.0141,0.9994,-0.1976,0.9740,-0.3798
89456,-0.0190,0.0099,0.9934,-0.2282,0.9740,-0.4408
89466,-0.0409,0.0134,0.9977,-0.1518,1.1725,-0.5172
89476,-0.0301,0.0112,0.9982,-0.0450,1.2183,-0.6088
89486,-0.0279,0.0048,0.9948,-0.0450,0.9130,-0.6698
89496,-0.0494,0.0204,0.9994,-0.0297,1.0504,-0.5019
89506,-0.0443,0.0102,1.0009,-0.0144,1.2183,-0.3340
89516,-0.0256,0.0163,1.0110,-0.0450,1.4473,-0.1508
89526,-0.0242,0.0092,0.9989,0.0619,1.6153,0.0935
89536,-0.0475,0.0214,1.0011,0.1077,1.6763,0.3378
89546,-0.0480,0.0153,1.0006,0.1077,1.4015,0.4599
89556,-0.0504,0.0138,1.0084,0.1382,1.1420,0.6431
89566,-0.0399,0.0231,0.9934,0.2756,1.2489,1.0248
89576,-0.0485,0.0129,1.0021,0.1993,1.2489,1.4676
89586,-0.0548,0.0180,0.9878,0.2756,1.0962,1.7118
89596,-0.0347,0.0326,0.9965,0.3062,1.1420,1.9714
89606,-0.0185,0.0160,0.9982,0.2298,1.5084,1.9256
89616,-0.0330,0.0307,0.9975,0.3520,1.2947,1.9866
89626,-0.0413,0.0292,0.9982,0.1840,0.9740,1.8645
89636,-0.0286,0.0155,1.0081,0.0772,0.4702,1.8187
89646,-0.1144,0.0395,0.9484,0.0161,-0.6595,1.7882
89656,-0.0899,0.0229,0.9801,-0.3045,-6.1710,1.6508
89666,-0.0036,0.0221,1.0048,-0.0602,-12.0641,1.5592
89676,0.0622,0.0016,1.0103,0.2451,-12.8733,1.3607
89686,0.0366,-0.0057,1.0253,0.4131,-10.0183,1.5134
89696,0.0207,0.0219,1.0026,0.5352,-5.8046,1.7576
89706,0.0241,0.0070,1.0043,0.2451,-2.5985,1.9408
89716,-0.0004,0.0168,0.9847,-0.1213,-0.7206,1.8492
89726,-0.0362,0.0199,0.9852,-0.4266,-1.3313,1.5744
89736,-0.0021,0.0055,0.9980,-0.3656,-4.0183,1.2691
89746,0.0141,0.0126,1.0181,-0.0602,-5.6061,1.0095
89756,0.0160,0.0031,1.0144,0.1993,-4.3389,1.0553
89766,0.0195,0.0202,0.9895,0.1077,-2.9038,1.1775
89776,-0.0092,0.0231,0.9944,-0.0908,-3.0107,0.7958
89786,0.0114,-0.0001,1.0026,-0.1671,-4.3084,0.3531
89796,0.0190,0.0158,1.0038,0.1077,-4.0183,0.5210
89806,0.0055,0.0155,1.0055,0.2146,-3.1328,0.4447
89816,0.0273,0.0087,1.0084,-0.0908,-2.1252,0.5363
89826,-0.0006,0.0297,0.9682,-0.1518,-0.6290,0.4294
89836,-0.0411,0.0192,0.9975,-0.3198,-1.2550,0.2309
89846,-0.0114,0.0112,1.0043,-0.4877,-3.5756,0.1393
89856,0.0158,0.0173,1.0028,-0.6862,-4.0031,0.1546
89866,0.0187,0.0136,0.9927,-0.9305,-3.2702,0.1240
89876,-0.0256,0.0051,1.0089,-0.6556,-2.3695,0.0019
89886,-0.0019,0.0195,1.0130,-0.2740,-1.4687,0.1546
89896,-0.0276,0.0068,1.0057,-0.2892,-1.2550,0.3378
89906,0.0006,0.0109,1.0072,-0.2434,-1.3618,0.3836
89916,0.0011,0.0124,0.9936,-0.2434,-0.9496,0.4294
89926,0.0001,0.0104,0.9987,-0.3656,-0.8427,0.6889
89936,0.0048,0.0375,0.9963,-0.2434,-1.1023,0.7500
89946,0.0138,0.0116,0.9965,-0.3808,-1.2550,0.5973
