timestamp_ms,ax,ay,az,gx,gy,gz
21296,0.0325,0.0087,1.0149,0.1895,-4.2380,3.7803
21306,-0.0006,0.0275,1.0101,0.1285,-0.1464,3.7040
21316,-0.0011,0.0226,0.9866,0.0369,1.3498,3.7650
21326,0.0013,0.0163,0.9859,0.0216,1.5788,3.6887
21336,0.0023,0.0153,1.0028,0.0216,1.6551,3.6124
21346,0.0347,0.0370,0.9999,0.1590,1.5177,3.6582
21356,0.0327,0.0160,0.9934,0.1132,1.7620,3.5513
21366,0.0119,0.0260,0.9917,-0.0547,1.9147,3.5055
21376,0.0023,0.0195,0.9948,-0.0089,1.5177,3.3834
21386,0.0136,0.0321,0.9946,-0.0853,1.4566,3.1391
21396,-0.0075,0.0212,1.0035,-0.0853,1.6856,2.8795
21406,-0.0023,0.0136,0.9960,-0.0700,1.1666,2.5589
21416,-0.0136,0.0087,0.9968,-0.1158,0.8307,2.2383
21426,0.0116,0.0248,1.0023,-0.0547,0.6322,2.0398
21436,-0.0060,0.0097,0.9919,-0.0700,0.8612,1.8108
21446,-0.0188,0.0214,0.9970,-0.0700,0.7391,1.6429
21456,-0.0229,0.0170,0.9965,-0.0547,0.4185,1.3986
21466,-0.0019,0.0243,1.0147,-0.1616,-0.0243,1.2307
21476,-0.0117,0.0153,0.9960,-0.2379,-0.2533,0.7727
21486,-0.0100,0.0082,1.0038,-0.2532,-0.2991,0.6200
21496,-0.0489,0.0199,0.9902,-0.0853,-0.5892,0.4215
21506,-0.0467,0.0304,0.9738,-0.0089,-1.3525,0.1620
21516,-0.1110,0.0231,0.9699,-0.1311,-4.0548,-0.3113
21526,-0.0676,0.0199,0.9856,-0.1311,-8.9403,-0.8304
21536,-0.0291,0.0080,1.0164,0.1132,-13.1235,-1.0594
21546,0.0867,-0.0054,1.0227,0.6018,-13.1693,-1.0899
21556,0.0894,0.0134,1.0103,0.9224,-7.9785,-0.6472
21566,0.0055,0.0146,1.0125,0.3117,-1.7647,-0.2960
21576,-0.0237,0.0180,0.9893,0.0827,0.3727,-0.1434
21586,-0.0004,0.0151,0.9934,-0.0242,-0.0243,-0.2044
21596,0.0119,0.0116,1.0018,-0.0700,0.0673,-0.2502
21606,-0.0065,0.0287,0.9987,-0.0089,0.1589,-0.1128
21616,-0.0227,0.0309,0.9931,0.1437,0.4185,-0.0670
21626,-0.0227,0.0182,1.0072,-0.0395,0.1284,-0.2044
21636,-0.0011,0.0094,1.0043,0.0216,0.1589,-0.1128
21646,0.0129,0.0209,1.0050,-0.0395,0.2200,0.0398
