timestamp_ms,ax,ay,az,gx,gy,gz
47786,0.0021,0.0334,1.0028,0.1721,0.9627,-1.3154
47796,-0.0215,0.0287,0.9977,0.1263,0.0467,-1.9719
47806,-0.0418,0.0043,0.9985,-0.2554,-0.5640,-1.9719
47816,0.0200,0.0204,1.0033,-0.4386,-1.5869,-1.8345
47826,0.0138,0.0153,0.9910,-0.3470,-1.2357,-1.7429
47836,-0.0014,0.0129,1.0222,-0.2860,-0.8235,-1.4223
47846,-0.0019,0.0221,1.0031,-0.2402,-0.6403,-1.0406
47856,0.0239,0.0190,1.0048,-0.1638,-0.4113,-1.1933
47866,0.0070,0.0253,0.9989,-0.0111,0.4437,-1.2238
47876,0.0030,0.0043,1.0016,0.0041,0.7337,-0.9795
47886,0.0072,0.0348,0.9902,0.1415,1.0544,-0.5979
47896,-0.0524,0.0246,1.0229,0.3705,2.2299,-0.0635
47906,-0.0298,0.0246,1.0026,1.0270,3.3139,0.2876
47916,0.0040,0.0348,1.0040,1.3018,4.2605,0.4556
47926,-0.0892,0.0270,0.9818,1.0423,4.0773,0.3792
47936,-0.0423,0.0168,1.0048,0.8285,2.6574,-0.0788
47946,-0.0772,0.0087,1.0101,0.5843,1.6345,0.2876
47956,-0.0259,0.0270,0.9960,0.5995,1.1307,0.2724
47966,-0.0141,0.0221,1.0079,0.5995,1.4513,-0.0330
47976,-0.0492,0.0085,0.9977,0.7675,2.3368,-0.3383
47986,-0.0877,0.0148,1.0009,0.7064,2.4437,-0.1704
47996,-0.0818,-0.0025,0.9987,0.5079,1.4208,-0.0940
48006,-0.0418,0.0124,1.0026,0.4163,0.1689,0.4861
48016,-0.0543,0.0151,1.0038,0.2026,-0.0449,0.7304
48026,-0.0389,0.0082,1.0035,0.0957,-0.0754,0.5777
48036,-0.0445,0.0234,0.9956,0.0652,0.0467,0.4861
48046,-0.0227,0.0221,0.9900,0.1110,0.3521,0.5014
48056,-0.0163,0.0131,0.9973,0.1568,0.4131,0.4708
48066,-0.0188,0.0121,1.0084,0.0957,0.6879,0.5319
48076,-0.0252,0.0121,1.0106,0.1263,0.7185,0.6846
48086,-0.0239,0.0102,0.9985,0.1110,0.6269,0.7304
48096,-0.0207,0.0173,1.0021,0.1110,0.5353,0.9136
48106,-0.0176,0.0221,0.9948,0.1110,0.3826,0.7915
48116,-0.0178,0.0094,1.0122,0.0652,0.4742,0.6388
48126,-0.0443,0.0224,0.9948,0.1568,0.7185,0.6082
48136,-0.0254,0.0158,1.0011,0.1721,0.6727,0.5472
48146,-0.0436,0.0114,1.0011,0.1568,0.6727,0.2418
48156,-0.0166,0.0124,1.0064,0.0347,0.3063,0.0739
48166,-0.0019,0.0148,1.0011,0.0347,0.1536,-0.0482
48176,-0.0043,0.0129,1.0043,0.0805,0.3215,-0.1246
48186,-0.0158,0.0190,1.0038,0.1110,0.5200,-0.1093
48196,-0.0033,0.0197,1.0060,-0.0875,0.4589,-0.1856
48206,-0.0080,0.0204,1.0113,-0.0264,0.5658,-0.1856
48216,-0.0153,0.0199,1.0055,-0.0569,0.6269,-0.2925
48226,-0.0090,0.0243,0.9992,-0.1944,0.4437,-0.2315
48236,-0.0122,0.0197,1.0040,-0.1333,0.4895,-0.2009
