timestamp_ms,ax,ay,az,gx,gy,gz
65086,0.0016,0.0165,0.9975,0.3192,0.4986,0.0050
65096,-0.0075,0.0146,0.9929,0.2276,0.3765,-0.0102
65106,0.0050,0.0153,0.9970,0.1055,0.2391,-0.1018
65116,0.0072,0.0131,0.9893,0.0750,0.2696,-0.0866
65126,0.0026,0.0173,0.9992,0.2124,0.3460,-0.0713
65136,0.0089,0.0177,1.0023,0.2124,0.3154,-0.0560
65146,0.0033,0.0136,1.0026,0.2276,0.3765,-0.0713
65156,-0.0053,0.0148,0.9939,0.2429,0.2391,0.0050
65166,0.0011,0.0165,1.0002,0.1208,-0.0510,-0.0255
65176,0.0018,0.0165,0.9885,-0.0014,-0.3563,-0.0408
65186,0.0082,0.0085,1.0033,-0.1388,-0.6311,-0.1018
65196,0.0028,0.0124,1.0011,-0.1388,-0.7380,-0.1782
65206,0.0013,0.0109,0.9965,-0.2609,-0.8296,-0.2240
65216,0.0028,0.0146,1.0106,-0.3067,-1.2418,-0.3003
65226,0.0447,-0.0137,1.0050,-0.4441,-1.3182,-0.4377
65236,0.8929,-0.1675,0.9711,-2.9021,-0.5548,-43.7354
65246,0.3435,0.0753,1.0345,-5.5281,1.8421,-116.7278
65256,-0.1600,0.1790,1.0118,-6.5052,2.4681,-151.0484
65266,-0.3408,0.0470,1.0108,-6.5510,0.7429,-142.1171
65276,-0.0666,-0.0350,0.9602,-6.3220,-1.0892,-119.6744
65286,-0.0259,-0.0225,0.9619,-6.1540,-1.5166,-109.0179
65296,0.0023,-0.0279,0.9752,-6.0014,-0.7227,-108.9415
65306,-0.0975,-0.0089,1.0674,-5.5128,-0.0052,-109.6744
65316,-0.1223,0.0014,1.0304,-4.7037,0.6208,-102.1018
65326,0.0761,-0.0645,0.9944,-4.1693,0.3918,-90.6362
65336,0.2915,-0.0664,0.9939,-4.5815,0.1017,-91.6438
65346,0.3251,-0.0442,1.0084,-5.3907,0.3918,-108.3614
65356,0.2333,0.0280,0.9798,-6.3067,0.9566,-132.2392
65366,0.2179,0.0424,0.9172,-7.1922,1.3078,-154.7125
65376,0.0546,-0.0601,1.0655,-7.8029,1.2315,-169.5522
65386,-0.0700,-0.0581,0.9876,-7.7571,0.7276,-168.9110
65396,-0.1716,-0.0642,0.9951,-7.4823,-0.0052,-159.4759
65406,-0.1662,-0.0611,0.9668,-6.9021,0.0101,-144.4835
65416,-0.1009,-0.0789,1.0684,-6.1693,0.0711,-129.0484
65426,-0.0779,-0.0835,1.0246,-5.7266,-0.0357,-117.4453
65436,-0.0892,-0.0474,1.0207,-5.2685,-0.0205,-109.3537
65446,0.0855,-0.0684,1.0135,-5.4670,-0.5701,-106.6973
65456,0.0389,-0.0028,0.9576,-5.8182,-0.7685,-110.8194
65466,-0.0730,0.0248,0.9881,-6.0166,-0.6006,-117.1400
65476,0.0121,-0.0267,0.9665,-5.9403,-0.1884,-116.5751
65486,0.1769,-0.0984,0.9639,-6.1693,-0.4937,-118.7278
65496,-0.2927,-0.0440,1.0350,-6.3525,-0.7991,-122.2240
65506,-0.3899,-0.0335,1.0217,-5.3449,-0.4632,-106.7736
65516,-0.1095,-0.0438,0.9697,-3.9708,-0.0663,-82.6820
65526,0.0303,-0.0818,0.9815,-3.3602,-0.5090,-68.4377
65536,-0.0666,-0.0562,1.0217,-3.2075,-0.8296,-63.7202
65546,-0.1002,-0.0628,1.0466,-3.0090,-0.7227,-58.3919
65556,-0.0489,-0.0591,1.0171,-2.6121,-0.7991,-53.2163
65566,-0.0269,-0.0181,1.0018,-2.4441,-0.6617,-50.2087
65576,-0.0521,0.0163,0.9864,-2.2762,-0.4785,-47.4606
65586,-0.0433,0.0182,1.0108,-2.1540,-0.4327,-44.8347
65596,-0.0333,0.0068,1.0173,-2.0014,-0.4785,-41.6286
65606,-0.0558,0.0295,1.0033,-1.6808,-0.3563,-36.3308
65616,0.0165,-0.0313,0.9987,-1.5128,-0.2800,-31.1247
65626,0.1117,-0.0479,0.9808,-1.6502,-0.2342,-29.7507
65636,0.0222,-0.0137,1.0057,-1.6808,-0.0205,-31.5522
65646,-0.0117,0.0124,0.9813,-1.6350,0.3765,-31.6133
65656,0.0048,0.0160,1.0031,-1.4212,0.5597,-29.2163
65666,0.0440,-0.0130,0.9994,-1.2991,0.3307,-26.6514
65676,0.0815,-0.0291,1.0098,-1.4212,0.2085,-28.1782
65686,-0.0026,-0.0040,1.0055,-1.5128,0.3612,-31.0026
65696,-0.0919,-0.0018,1.0045,-1.4365,0.4223,-30.2545
