timestamp_ms,ax,ay,az,gx,gy,gz
46106,-0.1360,-0.0396,1.0432,-4.6579,0.4070,-91.5675
46116,-0.1971,-0.0176,0.9409,-4.0777,0.3002,-82.0255
46126,-0.0794,-0.0286,1.0183,-3.4212,0.1475,-69.1553
46136,0.0769,-0.0152,1.0135,-3.1617,-0.1426,-60.3461
46146,0.0987,-0.0098,1.0161,-3.1311,-0.0815,-60.0255
46156,0.1433,-0.0311,1.0207,-3.1617,0.2696,-63.2927
46166,-0.0014,0.0007,1.0023,-3.2991,0.6360,-68.8194
46176,0.1078,-0.0269,1.0236,-3.4060,0.7582,-72.5293
46186,0.1021,-0.0162,0.9404,-3.9250,0.3612,-79.8576
46196,-0.0465,0.0097,0.9859,-4.3220,0.3002,-87.3995
46206,-0.1085,0.0016,1.0802,-4.4594,0.3154,-90.0102
46216,-0.1451,-0.0384,1.0280,-4.0014,0.3460,-84.6362
46226,-0.0524,-0.0379,1.0062,-3.4823,0.3307,-75.4148
46236,0.0472,-0.0147,0.9999,-3.3907,0.1780,-69.0789
46246,0.0271,-0.0176,1.0062,-3.3144,0.2238,-66.8805
46256,0.0587,-0.0150,1.0018,-3.1922,0.3460,-66.8499
46266,0.1487,-0.0384,0.9557,-3.3602,0.3612,-69.9492
46276,0.0614,-0.0286,1.0650,-3.5586,0.3612,-74.6820
46286,0.1649,-0.0362,1.0197,-3.7266,0.3612,-78.9110
46296,0.0803,-0.0369,1.0224,-3.9098,0.3307,-84.4988
46306,-0.0060,-0.0318,0.9680,-4.0624,0.5292,-86.7431
46316,0.0183,-0.0325,0.9571,-3.8334,1.0177,-84.6667
46326,0.1080,-0.0274,0.9924,-3.6044,1.7505,-81.1858
46336,0.1070,-0.0174,0.9839,-3.6197,1.8421,-81.3537
46346,-0.0455,-0.0403,1.0418,-3.6502,1.4910,-82.7125
46356,0.0492,-0.0574,0.9944,-3.8029,1.8269,-80.6209
46366,0.0320,-0.0664,0.9615,-3.7876,1.5368,-79.6438
46376,0.0923,-0.0511,0.9641,-3.9250,0.9719,-81.3690
46386,0.0330,-0.0413,1.0098,-4.1235,-0.0663,-86.1018
46396,0.0396,-0.0367,1.0408,-4.4899,-0.8602,-91.3843
46406,0.0212,-0.0308,1.0435,-4.7495,-0.6617,-94.8652
46416,-0.0835,-0.0869,1.0950,-4.8258,-0.4021,-97.3537
46426,-0.1318,-0.0381,1.0004,-4.5510,-0.1579,-96.4072
46436,-0.1934,-0.0689,1.0367,-4.2762,0.1169,-88.5598
46446,-0.0894,-0.0142,0.9825,-3.4518,-0.2037,-77.7660
46456,0.0214,-0.0394,0.9786,-3.1769,-0.6006,-71.0789
46466,-0.0185,-0.0413,1.0193,-3.1922,-1.1502,-69.6285
46476,-0.0946,-0.0562,1.0077,-3.1159,-1.0434,-67.3385
46486,-0.0595,-0.0662,0.9871,-3.0090,-1.4861,-62.1018
46496,-0.0700,-0.0481,0.9864,-2.7189,-1.3640,-55.5522
46506,-0.0073,-0.0406,0.9878,-2.4289,-1.4861,-50.2850
46516,-0.0318,-0.0284,1.0084,-2.4747,-1.5777,-48.6667
46526,-0.0487,-0.0074,1.0258,-2.3831,-0.9212,-48.6515
46536,-0.0605,-0.0084,1.0031,-2.3983,-0.2342,-48.0866
46546,-0.0220,-0.0240,0.9876,-2.0319,0.0559,-44.8652
46556,-0.0225,-0.0233,1.0362,-1.8792,-0.0968,-41.9186
46566,-0.0749,-0.0093,0.9515,-1.7876,-0.0205,-39.1858
46576,-0.0377,-0.0025,0.9965,-1.6044,-0.0663,-34.5293
46586,-0.0323,-0.0118,0.9960,-1.3602,-0.2037,-30.0866
46596,-0.1242,-0.0071,1.0002,-1.1464,-0.4327,-24.8194
46606,-0.1100,-0.0030,1.0164,-0.6426,-0.3869,-15.8728
46616,-0.0281,-0.0074,0.9944,-0.2151,-0.5548,-6.7736
46626,0.0038,-0.0147,0.9774,-0.0777,-0.7075,-1.9186
46636,0.0183,-0.0154,0.9948,-0.1388,-0.9823,-0.5446
46646,-0.0004,-0.0137,0.9907,-0.2151,-0.9518,-0.0713
46656,0.0141,-0.0247,1.0050,-0.3220,-1.1197,0.2035
46666,0.0114,-0.0162,0.9871,-0.3373,-0.8602,0.2188
46676,0.0222,-0.0169,0.9929,-0.3220,-0.8296,0.2035
46686,0.0187,-0.0150,0.9934,-0.3678,-0.5243,0.1272
46696,0.0097,-0.0140,0.9941,-0.4594,-0.3869,0.1882
