timestamp_ms,ax,ay,az,gx,gy,gz
48736,-0.0033,0.1024,0.8558,3.0430,11.6090,2.8046
48746,0.1343,0.0770,0.9600,2.9972,16.2655,0.9267
48756,0.6741,0.1898,1.0340,1.7300,21.9602,-2.1420
48766,0.6871,0.1044,0.9784,0.2491,25.3647,-19.2870
48776,0.5279,-0.0608,0.8916,-1.4761,17.0899,-35.5313
48786,0.3516,-0.1999,0.8720,-2.0868,0.0976,-45.6840
48796,0.0886,-0.1702,1.0086,-1.2776,-11.7803,-47.0275
48806,0.1941,-0.0264,1.1806,-0.6364,-22.5437,-42.4626
48816,0.1012,0.0500,1.1804,-1.3845,-17.5360,-38.6763
48826,-0.2285,0.0517,0.9905,-1.4150,-7.9177,-37.0733
48836,-0.1755,-0.0743,1.0584,-2.0715,-2.6047,-34.8137
48846,-0.2525,-0.0591,1.0432,-1.2013,1.8991,-33.4397
48856,-0.2932,-0.0433,1.1095,-1.1555,4.1281,-31.1649
48866,-0.2734,-0.0191,1.0093,-1.0792,2.1281,-28.2031
48876,-0.3533,-0.0296,1.0079,-1.0486,-0.1620,-23.2565
48886,-0.4909,-0.0206,1.0435,-0.7738,-2.5284,-18.2947
48896,-0.4772,0.0465,1.0659,-0.3921,-4.8795,-13.2412
48906,-0.6059,0.1232,1.0669,-0.2547,-2.8490,-7.8519
48916,-0.3469,0.2135,0.8149,0.1880,-2.2994,-2.0198
48926,-0.0269,-0.0369,1.0790,-2.4379,-8.5742,-0.5389
48936,-0.3901,-0.0928,0.9090,-3.6288,-13.6276,0.1328
48946,-0.5893,-0.1394,0.9387,-3.1555,-16.3299,6.5298
48956,-0.5534,-0.0272,1.0555,-0.9265,-13.2307,18.8504
48966,-0.4598,0.0502,1.0916,0.9514,-8.9559,30.0565
48976,-0.3670,0.0892,0.9830,1.5315,-5.5666,38.3008
48986,-0.2927,0.0673,1.0294,1.9285,-2.2231,44.9267
48996,-0.3195,0.0482,0.9939,2.5392,2.7388,48.5603
49006,-0.2103,0.0775,0.9794,2.9056,5.9907,50.5450
49016,0.0310,0.0646,0.9762,2.8750,5.4563,52.4229
49026,0.2809,0.0443,0.9206,3.3331,2.3724,54.3160
49036,0.2468,0.0058,0.9878,2.9056,2.2655,52.2855
49046,0.2861,-0.0340,1.0447,2.8445,3.3037,48.5450
49056,0.4200,0.0077,0.9796,3.0277,5.2273,44.6366
49066,0.7158,0.0043,0.9798,2.1727,3.7006,36.7588
49076,0.7082,-0.0445,0.9733,1.5315,2.2502,24.0260
49086,0.7391,-0.0699,0.9644,0.3560,0.0823,9.9649
49096,0.4440,-0.1914,1.0831,-0.5295,-0.4215,-0.0046
49106,-0.0023,0.0299,0.9924,2.3712,10.1281,-0.1115
49116,0.0783,0.0075,1.0534,3.3941,15.2426,0.1481
49126,0.4399,0.0631,1.1189,1.9590,20.6777,0.0718
49136,0.7224,0.1964,1.0444,0.7682,24.3571,-9.2260
49146,0.4899,0.0270,0.8923,-0.8502,20.0976,-24.5542
49156,0.4281,-0.1438,0.8737,-1.5982,2.9373,-34.0351
49166,0.2755,-0.1880,0.8635,-1.1097,-11.3528,-36.9511
49176,0.3003,-0.0969,0.9208,-0.3921,-20.5895,-35.0275
49186,0.1686,0.0626,1.0776,-0.3158,-17.4597,-33.3023
