timestamp_ms,ax,ay,az,gx,gy,gz
39786,0.0072,0.0238,0.9934,0.0844,-1.4615,1.9966
39796,0.0256,0.0192,0.9912,-0.0072,-0.7898,1.5996
39806,-0.0274,0.0299,0.9837,0.0997,-0.0569,1.3859
39816,-0.0158,0.0141,1.0108,-0.0988,-0.3470,1.1416
39826,0.0325,0.0343,1.0052,-0.1293,-0.7440,1.3553
39836,-0.0207,0.0136,0.9910,-0.2820,-0.2249,1.0805
39846,-0.0004,0.0087,0.9994,-0.1446,-0.4081,0.8515
39856,-0.0306,0.0036,1.0081,-0.0988,0.3095,0.6073
39866,-0.0472,0.0170,1.0086,-0.1140,0.2331,0.2866
39876,-0.0134,0.0214,0.9941,-0.2056,-0.6676,0.0576
39886,0.0178,0.0036,1.0006,-0.1446,-0.5302,-0.3088
39896,0.0008,0.0319,0.9989,0.2524,0.4927,-0.5378
39906,-0.0021,0.0195,1.0086,0.1302,0.4621,-0.4462
39916,-0.0342,0.0299,1.0093,-0.1446,0.4621,-0.5836
39926,-0.0151,0.0253,1.0050,-0.3278,-0.2096,-0.7973
39936,-0.0171,0.0138,0.9888,-0.4805,-0.4386,-0.9500
39946,0.0011,0.0151,1.0026,-0.4499,-0.5913,-0.9347
39956,-0.0077,0.0256,0.9876,-0.2209,0.0499,-0.7821
39966,-0.0355,0.0199,1.0028,-0.2209,0.1721,-0.4462
39976,0.0006,0.0107,0.9963,-0.2362,-0.0875,0.0424
39986,-0.0033,0.0334,0.9982,-0.0835,0.6606,0.2561
39996,0.0077,0.0041,1.0164,-0.1446,0.8133,0.0424
40006,-0.0095,0.0146,0.9963,-0.1293,0.6606,0.0882
40016,0.0362,0.0175,0.9931,-0.1598,0.0041,-0.3240
40026,-0.0239,-0.0103,0.9871,-0.0377,-0.0875,-0.7821
40036,0.0501,0.0033,0.9927,0.1455,0.7064,-0.5378
40046,-0.0252,0.0214,1.0115,0.2829,1.3934,-0.5225
40056,-0.0053,0.0392,1.0159,0.2218,0.8896,-0.5836
40066,0.0298,0.0063,0.9786,0.1913,0.3400,-0.4615
40076,-0.0023,0.0055,0.9992,0.2982,0.8438,-0.2324
40086,0.0344,0.0390,1.0021,0.4203,1.3934,-0.0492
40096,0.0082,0.0021,0.9912,0.3134,1.5308,-0.2935
40106,-0.0252,0.0090,0.9931,0.2524,0.9965,-0.4309
40116,0.0325,0.0204,0.9888,0.2829,0.5537,-0.3851
40126,-0.0151,0.0275,1.0060,0.3745,1.3782,-0.3393
40136,-0.0276,0.0299,1.0130,-0.0682,0.5690,-0.1256
40146,0.0048,0.0141,0.9973,-0.0835,-0.6829,-0.3240
40156,0.0607,0.0085,1.0106,-0.2515,-1.3394,-0.0187
40166,0.0158,0.0058,0.9997,-0.4194,-0.6982,-0.0034
40176,-0.0001,0.0058,0.9910,-0.3125,-0.3012,-0.0187
40186,0.0060,-0.0001,1.0026,-0.2515,-0.9272,0.0118
40196,0.0227,0.0055,0.9902,-0.1293,-1.5989,-0.2324
40206,0.1348,0.0075,1.0021,0.0844,-3.9501,-0.2019
40216,0.1134,0.0055,0.9927,0.2218,-3.2325,-0.1714
40226,0.0629,0.0126,0.9810,-0.0224,-1.6905,-0.0034
40236,0.0408,0.0368,0.9965,-0.4957,-1.5073,0.1492
40246,0.0261,0.0134,1.0084,-0.9079,-1.5684,0.3782
40256,0.0217,0.0009,1.0023,-0.6942,-1.3852,0.8668
40266,-0.0588,-0.0350,0.9588,-0.4499,-0.5760,1.0195
40276,-0.0271,-0.0503,1.0316,-0.5721,0.7827,2.3477
40286,0.0359,0.1412,0.9944,-0.1293,0.4774,2.2866
40296,0.0281,-0.0172,1.0064,-0.5110,-1.4310,0.4393
40306,-0.0141,-0.0179,0.9987,-0.4347,-0.3928,0.3782
