timestamp_ms,ax,ay,az,gx,gy,gz
26526,0.0013,0.0148,0.9881,-0.2006,-1.3116,-2.6056
26536,-0.0070,0.0246,0.9781,-0.0021,-0.3498,-2.4988
26546,0.0021,0.0158,0.9895,-0.0785,0.0014,-2.2240
26556,-0.0237,0.0160,0.9878,-0.1243,0.1846,-2.1324
26566,-0.0261,0.0265,0.9888,-0.0327,0.0930,-1.9950
26576,-0.0173,0.0075,1.0127,-0.1395,-0.0750,-1.9034
26586,-0.0070,0.0263,1.0050,-0.0327,-0.0902,-1.8270
26596,-0.0899,0.0275,0.9975,-0.1090,0.0624,-1.9492
26606,-0.1137,0.0199,1.0084,-0.1548,0.2456,-1.6744
26616,-0.0531,0.0192,0.9963,-0.2159,-0.5940,-1.2927
26626,0.0075,-0.0018,1.0023,-0.5060,-1.6627,-0.8652
26636,0.0904,0.0163,0.9856,0.2727,-1.0979,-0.1476
26646,0.0756,0.0107,0.9939,0.5017,0.7342,0.6157
26656,0.0308,0.0453,1.0002,0.5933,1.6502,0.5394
26666,-0.0862,0.0153,1.0485,0.5322,2.5663,-0.0866
26676,-0.0409,0.0385,0.9806,0.6085,1.8182,-0.3766
26686,0.0055,0.0131,0.9748,0.0437,0.9327,-0.1629
26696,-0.0254,0.0075,0.9820,0.0895,1.5586,-0.2240
26706,-0.0283,0.0116,1.0045,0.1811,2.2915,0.4325
26716,-0.0357,0.0226,1.0026,0.1505,2.8716,0.7379
26726,-0.0597,0.0290,1.0086,0.0437,3.0395,0.5394
26736,-0.0504,0.0168,1.0079,-0.0479,2.3373,0.2646
26746,-0.0489,0.0280,1.0091,-0.0785,1.6044,-0.1171
26756,-0.0470,0.0297,1.0004,-0.0937,1.4212,-0.4377
26766,-0.0644,0.0268,0.9965,-0.0785,0.9479,-0.4988
26776,-0.0413,0.0197,1.0018,-0.0479,0.6121,-0.6362
26786,-0.0664,0.0163,1.0014,0.0131,0.9174,-0.5598
26796,-0.0404,0.0148,1.0009,0.0895,0.3983,-0.4682
26806,-0.0347,0.0131,0.9987,0.0284,0.2456,-0.4224
26816,-0.0423,0.0204,1.0050,-0.0479,0.3373,-0.3461
26826,-0.0347,0.0129,1.0072,-0.0785,0.2915,-0.2545
26836,-0.0347,0.0146,1.0033,-0.1395,0.2762,-0.0866
26846,0.0001,0.0112,1.0055,-0.0937,0.0014,-0.1171
26856,-0.0090,0.0160,1.0026,-0.0632,0.2456,-0.1171
26866,-0.0173,0.0131,1.0048,-0.1548,0.1082,-0.0560
26876,-0.0092,0.0116,1.0074,-0.1090,-0.0750,-0.0713
26886,-0.0102,0.0143,1.0089,-0.2006,-0.1971,-0.1476
26896,-0.0104,0.0182,1.0028,-0.2311,-0.3498,-0.1934
26906,-0.0112,0.0124,1.0052,-0.2617,-0.4872,-0.2545
26916,-0.0038,0.0153,0.9989,-0.3380,-0.6093,-0.2392
26926,0.0050,0.0131,0.9905,-0.3685,-0.7773,-0.3156
26936,0.0111,0.0173,0.9873,-0.1090,-0.5788,-0.3003
26946,0.0060,0.0199,1.0026,0.0437,-0.2429,-0.3003
26956,0.0045,0.0173,1.0055,0.0437,-0.0902,-0.2545
26966,-0.0019,0.0153,1.0045,-0.0937,-0.3040,-0.1629
26976,0.0124,0.0155,0.9973,-0.1548,-0.4261,0.0203
26986,0.0114,0.0138,0.9987,-0.1701,-0.6093,-0.0255
26996,-0.0068,0.0155,0.9917,-0.1243,-0.3192,0.0356
27006,-0.0028,0.0175,0.9927,-0.1701,-0.5482,0.0661
27016,-0.0050,0.0221,0.9861,-0.1395,-0.8383,0.0356
27026,-0.0458,0.0465,0.9789,-0.2464,-0.5330,-0.2698
27036,-0.0274,0.0221,1.0062,-0.1395,-0.3192,-1.3690
27046,-0.0683,0.0260,1.0181,0.0437,0.4136,-2.1324
