timestamp_ms,ax,ay,az,gx,gy,gz
45616,0.1826,0.0526,0.9852,-0.2015,-1.3719,11.4292
45626,0.1639,0.0426,1.0035,-0.1862,-1.0208,11.5055
45636,0.1701,0.0221,0.9907,-0.1404,-0.5169,11.1238
45646,0.1497,-0.0069,0.9929,-0.2167,-0.4559,10.4826
45656,0.1183,-0.0403,0.9965,0.1039,-0.5017,9.7650
45666,0.1171,-0.0599,0.9929,0.3329,-0.7154,9.1696
45676,0.1392,-0.0511,0.9953,0.4550,-0.8834,8.5284
45686,0.1370,-0.0589,0.9905,0.4398,-1.0971,7.8108
45696,0.1485,-0.0491,0.9905,0.5008,-1.0818,6.6963
45706,0.1399,-0.0262,0.9958,0.5772,-0.9750,4.6963
45716,0.0803,-0.0811,0.9982,0.2260,-1.0666,2.3299
45726,0.1215,-0.0906,0.9997,0.1955,-1.6315,1.1391
45736,0.0982,-0.0999,1.0040,0.2260,-1.6009,0.0246
45746,0.1043,-0.0911,1.0081,0.3787,-1.4177,-0.8456
45756,0.0950,-0.1235,1.0139,0.4092,-1.0971,-1.5021
45766,0.0818,-0.1133,1.0161,0.5772,-0.6849,-2.0212
45776,0.0869,-0.1052,1.0014,0.6382,0.1090,-2.7846
45786,0.0413,-0.1084,0.9953,0.8673,0.5976,-3.7464
45796,0.0143,-0.1275,0.9968,0.6840,0.9945,-4.6472
