timestamp_ms,ax,ay,az,gx,gy,gz
46506,-0.0009,0.0204,1.0091,-0.0317,0.3568,0.0853
46516,0.0332,0.0170,1.0064,-0.1385,-1.1394,0.0853
46526,0.0376,0.0109,0.9997,-0.2760,-1.7195,0.1159
46536,0.0276,0.0165,1.0004,-0.3828,-1.3989,-0.0673
46546,0.0425,0.0043,1.0038,-0.1691,-0.5134,-0.0826
46556,0.0070,0.0165,0.9934,0.0599,0.2499,-0.1437
46566,0.0187,0.0224,0.9854,0.2279,0.4789,-0.1589
46576,0.0293,0.0185,0.9977,0.1515,0.3873,-0.3116
46586,0.0114,0.0155,1.0118,0.1363,0.6011,-0.3879
46596,-0.0046,0.0236,1.0011,0.0599,0.2041,-0.5253
46606,0.0256,0.0112,1.0060,-0.0164,-0.4066,-0.6933
46616,0.0124,0.0182,1.0011,0.0599,-0.2692,-0.7238
46626,-0.0286,0.0185,0.9878,0.0141,0.0056,-0.7696
46636,0.0251,0.0214,0.9946,-0.0622,-0.3760,-0.6017
46646,0.0160,0.0229,0.9895,-0.0927,0.5705,-0.6780
46656,-0.0178,0.0136,1.0062,-0.0927,0.6621,-0.6169
46666,-0.0156,0.0070,1.0016,-0.2302,0.5705,-0.4185
46676,0.0320,0.0324,1.0038,-0.0927,0.0973,-0.3269
46686,0.0592,0.0158,0.9820,-0.1691,0.0820,-0.2353
46696,0.0222,-0.0023,0.9985,-0.1233,0.4026,-0.3421
46706,0.0141,0.0070,0.9948,-0.0164,1.1812,-0.0368
46716,0.0040,0.0204,0.9931,0.0294,1.4102,0.2380
46726,0.0021,0.0195,0.9902,0.1668,1.3644,0.2685
46736,0.0035,0.0134,1.0055,0.1210,1.1812,0.4212
46746,0.0013,0.0224,0.9786,0.1515,0.9675,0.3296
46756,0.0180,0.0124,0.9956,0.1363,0.3415,0.4823
46766,0.0173,0.0214,0.9997,0.0599,0.0362,0.2838
46776,0.0558,0.0116,0.9878,-0.0622,-0.0402,0.1922
46786,0.0170,0.0065,0.9977,-0.0927,0.1278,0.1464
46796,0.0004,0.0073,1.0132,0.0447,0.6011,0.2533
46806,-0.0136,-0.0081,1.0115,0.1363,1.1354,0.6350
46816,-0.0499,-0.0289,1.0060,0.2737,2.1736,1.3220
46826,-0.0293,0.0234,0.9994,0.4569,2.6927,2.4365
46836,-0.0313,0.0526,1.0004,0.3500,1.3797,2.4212
46846,0.0317,0.0363,1.0052,0.1821,0.5247,2.0853
46856,0.0293,0.0490,0.9842,0.0599,0.5553,1.0624
46866,-0.0234,-0.0076,0.9859,-0.1691,0.7232,0.6808
46876,0.0126,0.0221,1.0031,-0.0317,-0.4676,0.9708
46886,0.0639,0.0173,0.9953,-0.1080,-1.2005,1.2304
46896,0.0261,0.0177,1.0035,-0.0927,-0.3302,1.1082
46906,0.0070,0.0229,0.9970,0.0905,0.3415,1.2304
46916,0.0236,0.0180,0.9987,-0.0011,-0.0860,1.1388
