timestamp_ms,ax,ay,az,gx,gy,gz
54996,-0.0134,0.0163,1.0077,0.0194,0.0773,0.4098
55006,-0.0306,0.0134,0.9989,-0.0875,0.5505,0.3945
55016,-0.0239,0.0146,0.9980,-0.0264,0.7032,0.2876
55026,-0.0168,0.0163,1.0023,-0.0417,0.5963,0.1502
55036,-0.0082,0.0170,0.9992,0.0652,0.4131,-0.0482
55046,-0.0097,0.0163,1.0031,0.0041,0.3368,-0.0330
55056,-0.0082,0.0148,1.0035,0.0041,0.2452,-0.1551
55066,-0.0126,0.0165,1.0038,-0.1333,0.1689,-0.2467
55076,-0.0080,0.0160,1.0009,-0.1485,-0.0296,-0.2467
55086,-0.0100,0.0107,1.0052,-0.2249,-0.0144,-0.3078
55096,-0.0131,0.0141,0.9989,-0.1944,-0.0449,-0.2773
55106,-0.0077,0.0192,0.9944,-0.0722,-0.3197,-0.4299
55116,-0.0070,0.0185,1.0038,-0.1027,-0.5640,-0.4299
55126,-0.0308,0.0207,1.0050,-0.1333,-0.9304,-0.3536
55136,0.0087,0.0204,1.0031,-0.0569,-1.8617,-0.5215
55146,0.0055,0.0195,1.0023,-0.0264,-1.8769,-0.3994
55156,-0.0036,0.0229,1.0045,-0.0722,-1.7548,-0.3994
55166,0.0077,0.0207,1.0050,-0.1638,-1.8617,-0.3536
